trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-MIX-M30-000359,T3_MTF_Trend_v1.0,MIX,SHORT,2022-11-18 12:00:00+03:00,327309.194306,329311.596629,2002.40232336,2022-11-18 18:00:00+03:00,329065.869187,ATR_TRAILING_STOP,12,-1536.30119754,-0.877284679632,1756.67488074,1047.15007319,0.877283680832,0.522946892828,-1756.67488074,-0.877284679632,0.87455067206,0.00174910134412,-1536.30294664,0.001,2002402.32336,9.98800279381e-07,T3_MTF_Trend_v1.0,2002.40232336,-0.877285678432
T3-MIX-M30-000360,T3_MTF_Trend_v1.0,MIX,SHORT,2022-11-21 11:30:00+03:00,323831.160134,325738.355088,1907.19495374,2022-11-21 21:30:00+03:00,324899.663694,ATR_TRAILING_STOP,20,-972.501753736,-0.560249783422,1383.73402529,2056.90192948,0.725533602412,1.07849589548,-1068.50355978,-0.560249783422,0.91015303116,0.00182030606232,-972.503574042,0.001,1907194.95374,1.04866049277e-06,T3_MTF_Trend_v1.0,1907.19495374,-0.560250832083
T3-MIX-M30-000361,T3_MTF_Trend_v1.0,MIX,LONG,2022-11-23 13:00:00+03:00,330450.644526,328550.231399,1900.41312698,2022-11-23 17:00:00+03:00,328550.231399,ATR_TRAILING_STOP,8,-1726.11423242,-1.0000010524,1900.41312698,897.557205592,1,0.472295835494,-1900.41312698,-1.0000010524,0.908283682063,0.00181656736413,-1726.11604899,0.001,1900413.12698,1.05240274949e-06,T3_MTF_Trend_v1.0,1900.41312698,-1.00000210481
T3-MIX-M30-000362,T3_MTF_Trend_v1.0,MIX,SHORT,2022-11-28 14:00:00+03:00,323344.983315,325048.58712,1703.60380547,2022-11-28 19:00:00+03:00,325048.58712,ATR_TRAILING_STOP,10,-1708.85307193,-1.00000117398,1703.60380547,186.991084498,1,0.109762072553,-1703.60380547,-1.00000117398,1.00308127186,0.00200616254371,-1708.85507809,0.001,1703603.80547,1.17398188099e-06,T3_MTF_Trend_v1.0,1703.60380547,-1.00000234796
T3-MIX-M30-000363,T3_MTF_Trend_v1.0,MIX,LONG,2022-12-01 09:30:00+03:00,327383.99074,326299.276351,1084.71438919,2022-12-01 12:00:00+03:00,326299.276351,ATR_TRAILING_STOP,5,-1691.76452115,-1.0000018438,1084.71438919,149.592867599,1,0.137909913512,-1084.71438919,-1.0000018438,1.55964052658,0.00311928105317,-1691.76764043,0.001,1084714.38919,1.84380332734e-06,T3_MTF_Trend_v1.0,1084.71438919,-1.00000368761
T3-MIX-M30-000364,T3_MTF_Trend_v1.0,MIX,LONG,2022-12-05 13:30:00+03:00,329964.467706,328372.470897,1591.99680849,2022-12-05 23:30:00+03:00,328588.803365,ATR_TRAILING_STOP,20,-1447.2560929,-0.864113755551,1375.66434101,448.778602796,0.864112499267,0.281896672406,-1375.66434101,-0.864113755551,1.05204158438,0.00210408316877,-1447.25819698,0.001,1591996.80849,1.25628392553e-06,T3_MTF_Trend_v1.0,1591.99680849,-0.864115011835
T3-MIX-M30-000365,T3_MTF_Trend_v1.0,MIX,SHORT,2022-12-06 14:00:00+03:00,326636.026402,328200.288943,1564.26254163,2022-12-06 15:30:00+03:00,328200.288943,ATR_TRAILING_STOP,3,-1660.37426277,-1.00000127856,1564.26254163,0,1,0,-1564.26254163,-1.00000127856,1.0614421931,0.00212288438621,-1660.37638566,0.001,1564262.54163,1.27855775279e-06,T3_MTF_Trend_v1.0,1564.26254163,-1.00000255712
T3-MIX-M30-000366,T3_MTF_Trend_v1.0,MIX,SHORT,2022-12-06 21:30:00+03:00,325701.070979,327209.878787,1508.80780751,2022-12-07 16:00:00+03:00,326502.563072,ATR_TRAILING_STOP,19,-873.18547133,-0.531210196804,1495.92867599,1458.53045909,0.99146403441,0.96667743355,-801.492092368,-0.531210196804,1.08944988933,0.00217889977866,-873.18765023,0.001,1508807.80751,1.32554987457e-06,T3_MTF_Trend_v1.0,1508.80780751,-0.531211522353
T3-MIX-M30-000367,T3_MTF_Trend_v1.0,MIX,SHORT,2022-12-12 13:30:00+03:00,324055.549436,325508.76865,1453.2192144,2022-12-13 09:30:00+03:00,325366.227316,ATR_TRAILING_STOP,21,-1474.66324039,-0.901914774613,1310.67788022,74.7964337993,0.901913398359,0.0514694775971,-1310.67788022,-0.901914774613,1.12511492156,0.00225022984311,-1474.66549062,0.001,1453219.2144,1.37625485555e-06,T3_MTF_Trend_v1.0,1453.2192144,-0.901916150868
T3-MIX-M30-000368,T3_MTF_Trend_v1.0,MIX,SHORT,2022-12-15 12:00:00+03:00,320577.515264,322553.594723,1976.07945879,2022-12-15 14:00:00+03:00,322553.594723,ATR_TRAILING_STOP,4,-1620.29196751,-1.00000101211,1976.07945879,448.778602796,1,0.227105545174,-1976.07945879,-1.00000101211,0.819952841622,0.00163990568324,-1620.29360741,0.001,1976079.45879,1.01210505028e-06,T3_MTF_Trend_v1.0,1976.07945879,-1.00000202421
T3-MIX-M30-000369,T3_MTF_Trend_v1.0,MIX,SHORT,2022-12-15 15:30:00+03:00,318558.011551,321083.629012,2525.61746108,2022-12-16 15:00:00+03:00,319447.933693,ATR_TRAILING_STOP,19,-565.213999257,-0.352359038953,1159.34472389,1545.40229056,0.459034173526,0.611890879902,-889.92214135,-0.352359038953,0.635127471263,0.00127025494253,-565.215269512,0.001,2525617.46108,7.91885560985e-07,T3_MTF_Trend_v1.0,2525.61746108,-0.352359830839
T3-MIX-M30-000370,T3_MTF_Trend_v1.0,MIX,SHORT,2022-12-19 13:30:00+03:00,316634.85353,318147.460652,1512.6071217,2022-12-19 16:00:00+03:00,317927.485785,ATR_TRAILING_STOP,5,-1365.97999378,-0.854573693482,1292.63225478,982.164899998,0.854572371262,0.649319235582,-1292.63225478,-0.854573693482,1.05674292803,0.00211348585605,-1365.98210726,0.001,1512607.1217,1.3222204043e-06,T3_MTF_Trend_v1.0,1512.6071217,-0.854575015702
T3-MIX-M30-000371,T3_MTF_Trend_v1.0,MIX,LONG,2022-12-20 12:30:00+03:00,321016.820007,319010.005529,2006.81447804,2022-12-21 16:30:00+03:00,323105.659769,ATR_TRAILING_STOP,38,1649.55224731,1.04087238008,453.306876922,4721.94663461,0.22588379837,2.35295623302,2088.83976213,1.04087238008,0.789697839542,0.00157939567908,1649.55066791,0.001,2006814.47804,9.96604330839e-07,T3_MTF_Trend_v1.0,2006.81447804,1.04087138348
T3-MIX-M30-000372,T3_MTF_Trend_v1.0,MIX,LONG,2022-12-27 12:30:00+03:00,327665.320869,326341.198756,1324.12211289,2022-12-28 09:30:00+03:00,328108.78059,ATR_TRAILING_STOP,24,536.279757121,0.334906967399,302.204584615,1775.45193461,0.228230147108,1.34085211426,443.459721294,0.334906967399,1.20930883093,0.00241861766185,536.277338504,0.001,1324122.11289,1.51043471031e-06,T3_MTF_Trend_v1.0,1324.12211289,0.334905456964
T3-MIX-M30-000373,T3_MTF_Trend_v1.0,MIX,LONG,2022-12-30 10:30:00+03:00,330498.488849,329113.462301,1385.02654857,2022-12-30 16:00:00+03:00,329556.5622,ATR_TRAILING_STOP,11,-1092.63800142,-0.680079851209,1208.81833846,1322.14505769,0.872776294221,0.954599071804,-941.926649072,-0.680079851209,1.16000327892,0.00232000655784,-1092.64032143,0.001,1385026.54857,1.44401564148e-06,T3_MTF_Trend_v1.0,1385.02654857,-0.680081295224
T3-MIX-M30-000374,T3_MTF_Trend_v1.0,MIX,LONG,2023-01-09 10:30:00+03:00,331631.756042,330564.082243,1067.67379899,2023-01-09 13:00:00+03:00,330564.082243,ATR_TRAILING_STOP,5,-1595.70893452,-1.00000187323,1067.67379899,151.102292307,1,0.14152477325,-1067.67379899,-1.00000187323,1.49456597701,0.00298913195401,-1595.71192365,0.001,1067673.79899,1.87323132017e-06,T3_MTF_Trend_v1.0,1067.67379899,-1.00000374646
T3-MIX-M30-000375,T3_MTF_Trend_v1.0,MIX,SHORT,2023-01-10 11:00:00+03:00,328118.627745,329273.65186,1155.02411429,2023-01-10 14:00:00+03:00,328875.943325,ATR_TRAILING_STOP,6,-1035.7971285,-0.655672526486,757.315579172,1057.71604615,0.65567079492,0.91575234929,-757.315579172,-0.655672526486,1.36772193388,0.00273544386776,-1035.79986395,0.001,1155024.11429,1.73156557967e-06,T3_MTF_Trend_v1.0,1155.02411429,-0.655674258051
T3-MIX-M30-000376,T3_MTF_Trend_v1.0,MIX,LONG,2023-01-11 11:00:00+03:00,331593.980469,330150.004904,1443.97556451,2023-01-12 09:30:00+03:00,334418.944378,ATR_TRAILING_STOP,27,3070.32958259,1.95637791886,75.5511461537,4608.61991537,0.0523216237245,3.1916190472,2824.96390978,1.95637791886,1.08685621503,0.00217371243006,3070.32740887,0.001,1443975.56451,1.38506498943e-06,T3_MTF_Trend_v1.0,1443.97556451,1.9563765338
T3-MIX-M30-000377,T3_MTF_Trend_v1.0,MIX,LONG,2023-01-13 14:00:00+03:00,335635.966788,334084.18387,1551.7829177,2023-01-13 16:30:00+03:00,334084.18387,ATR_TRAILING_STOP,5,-1600.09709073,-1.00000128884,1551.7829177,528.858023076,1,0.340806705013,-1551.7829177,-1.00000128884,1.03113462101,0.00206226924202,-1600.099153,0.001,1551782.9177,1.28884006725e-06,T3_MTF_Trend_v1.0,1551.7829177,-1.00000257768
T3-MIX-M30-000378,T3_MTF_Trend_v1.0,MIX,LONG,2023-01-16 09:30:00+03:00,336655.907261,335057.944122,1597.96313899,2023-01-17 10:30:00+03:00,337717.508508,ATR_TRAILING_STOP,32,1052.38872736,0.664345266201,226.653438461,2379.86110384,0.14183896545,1.48930913722,1061.60124695,0.664345266201,0.991322052774,0.00198264410555,1052.38674471,0.001,1597963.13899,1.25159332603e-06,T3_MTF_Trend_v1.0,1597.96313899,0.664344014608
T3-MIX-M30-000379,T3_MTF_Trend_v1.0,MIX,SHORT,2023-01-17 20:00:00+03:00,335371.537776,336531.963939,1160.42616284,2023-01-18 09:30:00+03:00,334287.191944,ATR_TRAILING_STOP,9,1490.0728455,0.934435870822,453.306876922,3097.5969923,0.390638277073,2.66936156,1084.345832,0.934435870822,1.37416754095,0.00274833508191,1490.07009716,0.001,1160426.16284,1.72350474683e-06,T3_MTF_Trend_v1.0,1160.42616284,0.934434147318
T3-MIX-M30-000380,T3_MTF_Trend_v1.0,MIX,LONG,2023-01-18 17:30:00+03:00,336844.785126,335049.17353,1795.61159618,2023-01-18 19:00:00+03:00,335049.17353,ATR_TRAILING_STOP,3,-1609.52066762,-1.00000111383,1795.61159618,75.5511461537,1,0.0420754389837,-1795.61159618,-1.00000111383,0.896363484753,0.00179272696951,-1609.52246035,0.001,1795611.59618,1.11382662278e-06,T3_MTF_Trend_v1.0,1795.61159618,-1.00000222765
T3-MIX-M30-000381,T3_MTF_Trend_v1.0,MIX,SHORT,2023-01-19 11:30:00+03:00,330536.264422,332496.573333,1960.30891091,2023-01-20 10:30:00+03:00,330651.465942,ATR_TRAILING_STOP,28,-93.6408699968,-0.0587680434597,868.838180767,1737.67636153,0.44321493206,0.88642986412,-115.201519271,-0.0587680434597,0.812844054395,0.00162568810879,-93.6424956849,0.001,1960308.91091,1.02024736452e-06,T3_MTF_Trend_v1.0,1960.30891091,-0.0587690637071
T3-MIX-M30-000382,T3_MTF_Trend_v1.0,MIX,SHORT,2023-01-20 13:00:00+03:00,327400.891857,329120.272206,1719.38034926,2023-01-20 14:30:00+03:00,329120.272206,ATR_TRAILING_STOP,3,-1592.48901806,-1.00000116321,1719.38034926,37.7755730769,1,0.0219704576089,-1719.38034926,-1.00000116321,0.92619938267,0.00185239876534,-1592.49087046,0.001,1719380.34926,1.16320975802e-06,T3_MTF_Trend_v1.0,1719.38034926,-1.00000232642
T3-MIX-M30-000383,T3_MTF_Trend_v1.0,MIX,LONG,2023-01-23 11:00:00+03:00,332613.920942,330818.327209,1795.59373292,2023-01-24 12:30:00+03:00,333134.276353,ATR_TRAILING_STOP,33,456.88155997,0.289794624414,1133.26719231,2606.5145423,0.631137863497,1.45161708604,520.355411431,0.289794624414,0.878018273537,0.00175603654707,456.879803934,0.001,1795593.73292,1.11383770356e-06,T3_MTF_Trend_v1.0,1795.59373292,0.289793510576
T3-MIX-M30-000384,T3_MTF_Trend_v1.0,MIX,SHORT,2023-01-24 18:30:00+03:00,330045.181972,331687.296628,1642.11465572,2023-01-25 16:30:00+03:00,330070.629432,ATR_TRAILING_STOP,26,-24.5024396816,-0.0154979795151,491.082449999,2455.41224999,0.299054909648,1.49527454824,-25.4474592957,-0.0154979795151,0.962863891315,0.00192572778263,-24.5043654094,0.001,1642114.65572,1.21794175153e-06,T3_MTF_Trend_v1.0,1642.11465572,-0.0154991974568
T3-MIX-M30-000385,T3_MTF_Trend_v1.0,MIX,LONG,2023-01-31 10:30:00+03:00,335182.659911,334133.89951,1048.76040098,2023-02-01 15:00:00+03:00,339749.222665,ATR_TRAILING_STOP,39,6883.57763204,4.35424597478,151.102292307,6421.84742306,0.144077038156,6.12327412161,4566.56275446,4.35424597478,1.50738706598,0.00301477413195,6883.57461727,0.001,1048760.40098,1.90701326837e-06,T3_MTF_Trend_v1.0,1048.76040098,4.35424406777
T3-MIX-M30-000386,T3_MTF_Trend_v1.0,MIX,LONG,2023-02-02 15:00:00+03:00,341037.873738,339605.50024,1432.37349776,2023-02-02 21:00:00+03:00,340776.298185,ATR_TRAILING_STOP,12,-301.267348549,-0.182618258126,302.204584615,1699.90078846,0.210981692336,1.18677201939,-261.575553147,-0.182618258126,1.15174122706,0.00230348245411,-301.269652032,0.001,1432373.49776,1.3962838625e-06,T3_MTF_Trend_v1.0,1432.37349776,-0.18261965441
T3-MIX-M30-000387,T3_MTF_Trend_v1.0,MIX,SHORT,2023-02-03 12:30:00+03:00,336693.682834,338156.475672,1462.79283849,2023-02-03 15:00:00+03:00,338156.475672,ATR_TRAILING_STOP,5,-1646.71091339,-1.00000136725,1462.79283849,37.7755730769,1,0.0258242808434,-1462.79283849,-1.00000136725,1.1257307734,0.0022514615468,-1646.71316485,0.001,1462792.83849,1.36724760156e-06,T3_MTF_Trend_v1.0,1462.79283849,-1.0000027345
T3-MIX-M30-000388,T3_MTF_Trend_v1.0,MIX,LONG,2023-02-03 16:30:00+03:00,341151.200457,339425.416346,1725.78411126,2023-02-03 17:30:00+03:00,339425.416346,ATR_TRAILING_STOP,2,-1630.24378174,-1.00000115889,1725.78411126,37.7755730769,1,0.0218889331697,-1725.78411126,-1.00000115889,0.944639466258,0.00188927893252,-1630.24567102,0.001,1725784.11126,1.1588935064e-06,T3_MTF_Trend_v1.0,1725.78411126,-1.00000231779
T3-MIX-M30-000389,T3_MTF_Trend_v1.0,MIX,LONG,2023-02-06 11:00:00+03:00,343682.163853,341855.372138,1826.79171528,2023-02-07 11:00:00+03:00,345646.493653,ATR_TRAILING_STOP,30,1735.45402779,1.075288323,831.062607691,4608.61991537,0.454930138308,2.52279440334,1964.3298,1.075288323,0.883484040099,0.0017669680802,1735.45226082,0.001,1826791.71528,1.09481556287e-06,T3_MTF_Trend_v1.0,1826.79171528,1.07528722819
T3-MIX-M30-000390,T3_MTF_Trend_v1.0,MIX,SHORT,2023-02-09 11:30:00+03:00,341264.527176,343333.548867,2069.02169131,2023-02-09 15:00:00+03:00,343333.548867,ATR_TRAILING_STOP,7,-1631.29584764,-1.00000096664,2069.02169131,453.306876922,1,0.219092375312,-2069.02169131,-1.00000096664,0.788438252964,0.00157687650593,-1631.29742452,0.001,2069021.69131,9.66640421606e-07,T3_MTF_Trend_v1.0,2069.02169131,-1.00000193328
T3-MIX-M30-000391,T3_MTF_Trend_v1.0,MIX,LONG,2023-02-09 16:30:00+03:00,345155.411203,342744.94218,2410.46902359,2023-02-09 23:30:00+03:00,343172.358556,ATR_TRAILING_STOP,14,-1328.6194639,-0.822684144684,1983.05264696,415.531303845,0.82268331497,0.172386079132,-1983.05264696,-0.822684144684,0.669986984936,0.00133997396987,-1328.62080388,0.001,2410469.02359,8.29714043378e-07,T3_MTF_Trend_v1.0,2410.46902359,-0.822684974398
T3-MIX-M30-000392,T3_MTF_Trend_v1.0,MIX,SHORT,2023-02-14 10:30:00+03:00,341491.180615,342773.096432,1281.91581763,2023-02-15 21:30:00+03:00,328316.360375,ATR_TRAILING_STOP,52,16461.3505461,10.2774441648,0,17187.88575,0,13.4079676009,13174.8202398,10.2774441648,1.24945541924,0.00249891083849,16461.3480472,0.001,1281915.81763,1.56016485052e-06,T3_MTF_Trend_v1.0,1281.91581763,10.2774426047
T3-MIX-M30-000393,T3_MTF_Trend_v1.0,MIX,SHORT,2023-02-20 11:30:00+03:00,326343.175811,328695.981776,2352.80596543,2023-02-20 16:00:00+03:00,328161.906669,ATR_TRAILING_STOP,9,-1365.36663628,-0.77300588515,1818.73085789,1397.69620384,0.773005035101,0.594055023823,-1818.73085789,-0.77300588515,0.750724952156,0.00150144990431,-1365.36813773,0.001,2352805.96543,8.50048847796e-07,T3_MTF_Trend_v1.0,2352.80596543,-0.773006735199
T3-MIX-M30-000394,T3_MTF_Trend_v1.0,MIX,LONG,2023-02-21 12:30:00+03:00,334918.230899,332519.473084,2398.75781541,2023-02-22 10:30:00+03:00,336117.252634,ATR_TRAILING_STOP,26,876.067263408,0.499850267222,339.980157692,3437.57714999,0.141731756123,1.43306553413,1199.02173503,0.499850267222,0.730651695303,0.00146130339061,876.065802104,0.001,2398757.81541,8.33764870781e-07,T3_MTF_Trend_v1.0,2398.75781541,0.499849433457
T3-MIX-M30-000395,T3_MTF_Trend_v1.0,MIX,LONG,2023-03-01 11:00:00+03:00,344022.144011,342501.758493,1520.38551752,2023-03-02 10:30:00+03:00,345361.099069,ATR_TRAILING_STOP,29,1551.22390895,0.880666806343,188.877865384,3022.04584615,0.124230245032,1.98768392051,1338.95505812,0.880666806343,1.15853321554,0.00231706643108,1551.22159189,0.001,1520385.51752,1.31545583469e-06,T3_MTF_Trend_v1.0,1520.38551752,0.880665490887
T3-MIX-M30-000396,T3_MTF_Trend_v1.0,MIX,SHORT,2023-03-10 10:30:00+03:00,342926.652392,344241.947918,1315.29552663,2023-03-10 11:30:00+03:00,344241.947918,ATR_TRAILING_STOP,2,-1776.92933839,-1.00000152057,1315.29552663,188.877865384,1,0.143601085505,-1315.29552663,-1.00000152057,1.35097345229,0.00270194690458,-1776.93204034,0.001,1315295.52663,1.52057082193e-06,T3_MTF_Trend_v1.0,1315.29552663,-1.00000304114
T3-MIX-M30-000397,T3_MTF_Trend_v1.0,MIX,LONG,2023-03-13 10:30:00+03:00,347119.741003,345894.976198,1224.76480556,2023-03-13 12:30:00+03:00,345894.976198,ATR_TRAILING_STOP,4,-1759.16001799,-1.00000163297,1224.76480556,188.877865384,1,0.154215621257,-1224.76480556,-1.00000163297,1.43632476211,0.00287264952421,-1759.16289064,0.001,1224764.80556,1.63296658339e-06,T3_MTF_Trend_v1.0,1224.76480556,-1.00000326593
T3-MIX-M30-000398,T3_MTF_Trend_v1.0,MIX,SHORT,2023-03-13 15:00:00+03:00,344211.021876,345606.79689,1395.77501385,2023-03-13 18:30:00+03:00,343444.811466,ATR_TRAILING_STOP,7,956.033613205,0.54894836385,0,3702.00616153,0,2.65229433454,766.210410156,0.54894836385,1.24774291831,0.00249548583661,956.031117719,0.001,1395775.01385,1.43289568888e-06,T3_MTF_Trend_v1.0,1395.77501385,0.548946930954
T3-MIX-M30-000399,T3_MTF_Trend_v1.0,MIX,LONG,2023-03-14 16:30:00+03:00,346288.678395,344808.532595,1480.14579999,2023-03-14 22:00:00+03:00,344865.493636,ATR_TRAILING_STOP,11,-1683.73931682,-0.961517952808,1423.18475947,453.306876922,0.96151660159,0.306258259777,-1423.18475947,-0.961517952808,1.18307851853,0.00236615703705,-1683.74168298,0.001,1480145.79999,1.3512182381e-06,T3_MTF_Trend_v1.0,1480.14579999,-0.961519304026
T3-MIX-M30-000400,T3_MTF_Trend_v1.0,MIX,SHORT,2023-03-15 14:30:00+03:00,343228.856976,344946.409503,1717.55252643,2023-03-16 09:30:00+03:00,342888.876818,ATR_TRAILING_STOP,20,343.293503372,0.197943383076,377.755730768,2379.86110384,0.219938386137,1.38561183266,339.980157692,0.197943383076,1.00974570311,0.00201949140622,343.291483881,0.001,1717552.52643,1.16444764816e-06,T3_MTF_Trend_v1.0,1717.55252643,0.197942218628
T3-MIX-M30-000401,T3_MTF_Trend_v1.0,MIX,SHORT,2023-03-16 15:30:00+03:00,339640.177534,341672.055238,2031.8777042,2023-03-17 10:00:00+03:00,338960.217218,ATR_TRAILING_STOP,9,581.522938835,0.334645295815,37.7755730768,3696.86445214,0.018591460007,1.81943255959,679.960315383,0.334645295815,0.855230703438,0.00171046140688,581.521228374,0.001,2031877.7042,9.84311209214e-07,T3_MTF_Trend_v1.0,2031.8777042,0.334644311504
T3-MIX-M30-000402,T3_MTF_Trend_v1.0,MIX,LONG,2023-03-20 12:00:00+03:00,345840.230311,343249.1248,2591.1055109,2023-03-21 11:00:00+03:00,352080.538711,ATR_TRAILING_STOP,28,4199.0662227,2.408356732,0,9933.70874297,0,3.83377238062,6240.30840051,2.408356732,0.672894022731,0.00134578804546,4199.06487691,0.001,2591105.5109,7.71871308052e-07,T3_MTF_Trend_v1.0,2591.1055109,2.40835596013
T3-MIX-M30-000403,T3_MTF_Trend_v1.0,MIX,LONG,2023-03-27 12:30:00+03:00,353051.367028,351709.900015,1341.46701257,2023-03-28 10:30:00+03:00,357235.029342,ATR_TRAILING_STOP,26,5568.57138427,3.11872023277,0,6585.68098145,0,4.90931265529,4183.66231368,3.11872023277,1.33102792882,0.00266205585764,5568.56872221,0.001,1341467.01257,1.49090509216e-06,T3_MTF_Trend_v1.0,1341.46701257,3.11871874186
T3-MIX-M30-000404,T3_MTF_Trend_v1.0,MIX,LONG,2023-03-29 15:30:00+03:00,360593.62737,358657.432317,1936.19505334,2023-03-29 18:00:00+03:00,358735.105183,ATR_TRAILING_STOP,5,-1767.35309291,-0.959884792489,1858.522187,1066.95390202,0.959883759535,0.551057033319,-1858.522187,-0.959884792489,0.950945382989,0.00190189076598,-1767.3549948,0.001,1936195.05334,1.03295378043e-06,T3_MTF_Trend_v1.0,1936.19505334,-0.959885825443
T3-MIX-M30-000405,T3_MTF_Trend_v1.0,MIX,SHORT,2023-03-31 13:00:00+03:00,355369.232401,357176.383074,1807.15067273,2023-03-31 15:30:00+03:00,356332.86708,ATR_TRAILING_STOP,5,-972.375201368,-0.533235381843,963.63467902,2023.53326246,0.533234275129,1.11973688359,-963.63467902,-0.533235381843,1.00907036924,0.00201814073847,-972.377219508,0.001,1807150.67273,1.10671458124e-06,T3_MTF_Trend_v1.0,1807.15067273,-0.533236488558
T3-MIX-M30-000406,T3_MTF_Trend_v1.0,MIX,LONG,2023-04-03 10:00:00+03:00,362580.369118,360867.898351,1712.47076736,2023-04-03 12:00:00+03:00,360867.898351,ATR_TRAILING_STOP,4,-1813.8184244,-1.0000011679,1712.47076736,625.455735669,1,0.365235861301,-1712.47076736,-1.0000011679,1.05918212385,0.0021183642477,-1813.82054276,0.001,1712470.76736,1.16790314797e-06,T3_MTF_Trend_v1.0,1712.47076736,-1.00000233581
T3-MIX-M30-000407,T3_MTF_Trend_v1.0,MIX,LONG,2023-04-04 11:00:00+03:00,365376.524172,363690.706389,1685.81778291,2023-04-04 16:30:00+03:00,364178.234209,ATR_TRAILING_STOP,11,-1276.38087865,-0.710807523247,1198.28996292,1508.45206838,0.710806336879,0.894789510271,-1198.28996292,-0.710807523247,1.06516863043,0.00213033726085,-1276.38300899,0.001,1685817.78291,1.18636783896e-06,T3_MTF_Trend_v1.0,1685.81778291,-0.710808709615
T3-MIX-M30-000408,T3_MTF_Trend_v1.0,MIX,LONG,2023-04-05 18:30:00+03:00,364125.612701,362569.744168,1555.86853305,2023-04-06 16:30:00+03:00,365606.257525,ATR_TRAILING_STOP,26,1696.71528616,0.95165034372,73.5830277257,3789.52592787,0.0472938594506,2.4356337617,1480.64482426,0.95165034372,1.14592997481,0.00229185994961,1696.7129943,0.001,1555868.53305,1.28545565227e-06,T3_MTF_Trend_v1.0,1555.86853305,0.951649058264
T3-MIX-M30-000409,T3_MTF_Trend_v1.0,MIX,LONG,2023-04-10 10:30:00+03:00,371299.957904,369635.889915,1664.06798943,2023-04-11 10:30:00+03:00,373842.320257,ATR_TRAILING_STOP,30,2749.86126021,1.52779836485,846.204818846,4451.77317741,0.508515772324,2.67523515005,2542.36235325,1.52779836485,1.08161657472,0.00216323314943,2749.85909697,0.001,1664067.98943,1.20187396951e-06,T3_MTF_Trend_v1.0,1664.06798943,1.52779716297
T3-MIX-M30-000410,T3_MTF_Trend_v1.0,MIX,SHORT,2023-04-12 12:30:00+03:00,369313.216155,371802.361565,2489.14540944,2023-04-12 14:00:00+03:00,371802.361565,ATR_TRAILING_STOP,3,-1827.3821098,-1.00000080349,2489.14540944,662.247249532,1,0.266054062981,-2489.14540944,-1.00000080349,0.734140361132,0.00146828072226,-1827.38357808,0.001,2489145.40944,8.03488615979e-07,T3_MTF_Trend_v1.0,2489.14540944,-1.00000160698
