trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-BR-M30-000219,T3_MTF_Trend_v1.0,BR,SHORT,2023-12-06 00:00:00+03:00,53.0461727046,53.6188346987,0.572661994112,2023-12-07 12:30:00+03:00,51.742329401,ATR_TRAILING_STOP,39,2632.0871078,2.27331884592,0.360303364519,2.00546212327,0.629172824848,3.50199968548,1.30384330356,2.27331884592,2018.71428923,4.03742857845,2628.04967922,0.001,572.661994112,0.00349246155771,T3_MTF_Trend_v1.0,0.572661994112,2.26982638436
T3-BR-M30-000220,T3_MTF_Trend_v1.0,BR,SHORT,2023-12-12 18:00:00+03:00,50.63281998,51.1661733909,0.533353410927,2023-12-13 14:30:00+03:00,50.3402800354,ATR_TRAILING_STOP,24,648.49355693,0.544741888874,0.299119774318,0.999331973289,0.560828464184,1.87367691443,0.292539944506,0.544741888874,2216.76926215,4.43353852429,644.060018406,0.001,533.353410927,0.00374985883473,T3_MTF_Trend_v1.0,0.533353410927,0.540992030039
T3-BR-M30-000221,T3_MTF_Trend_v1.0,BR,SHORT,2024-01-03 12:30:00+03:00,51.7345250572,52.1496606267,0.415135569521,2024-01-03 14:30:00+03:00,52.1496606267,ATR_TRAILING_STOP,4,-1188.76204739,-1.00481770329,0.415135569521,0.00679644312365,1,0.0163716232061,-0.415135569521,-1.00481770329,2863.55141468,5.72710282937,-1194.48915022,0.001,415.135569521,0.00481770329222,T3_MTF_Trend_v1.0,0.415135569521,-1.00963540658
T3-BR-M30-000222,T3_MTF_Trend_v1.0,BR,LONG,2024-01-04 12:00:00+03:00,54.1540588092,53.7650005193,0.389058289862,2024-01-04 16:30:00+03:00,53.7996855732,ATR_TRAILING_STOP,9,-1071.90237198,-0.915989313967,0.354373236024,0.163114634967,0.910848696091,0.419255004244,-0.354373236024,-0.915989313967,3024.78365466,6.04956730932,-1077.95193929,0.001,389.058289862,0.00514061787684,T3_MTF_Trend_v1.0,0.389058289862,-0.921129931844
T3-BR-M30-000223,T3_MTF_Trend_v1.0,BR,LONG,2024-01-25 18:00:00+03:00,55.3910114577,54.9907277606,0.400283697108,2024-01-26 13:30:00+03:00,55.5799996621,ATR_TRAILING_STOP,22,550.527939953,0.467139195864,0.326229269935,0.700033641735,0.814995145422,1.74884374955,0.188988204385,0.467139195864,2913.02804715,5.8260560943,544.701883858,0.001,400.283697108,0.00499645629949,T3_MTF_Trend_v1.0,0.400283697108,0.462142739564
T3-BR-M30-000224,T3_MTF_Trend_v1.0,BR,LONG,2024-01-29 09:00:00+03:00,56.9134147174,56.4289766464,0.484438070973,2024-01-29 13:00:00+03:00,56.5053986198,ATR_TRAILING_STOP,8,-986.678434406,-0.846374639278,0.408016097572,0.22428262308,0.842246144596,0.462974808379,-0.408016097572,-0.846374639278,2418.23408507,4.83646817014,-991.514902576,0.001,484.438070973,0.00412849468247,T3_MTF_Trend_v1.0,0.484438070973,-0.850503133961
T3-BR-M30-000225,T3_MTF_Trend_v1.0,BR,LONG,2024-01-30 21:30:00+03:00,56.6007783337,56.0904172932,0.510361040538,2024-01-31 10:00:00+03:00,56.0904172932,ATR_TRAILING_STOP,8,-1161.56950631,-1.00391879442,0.510361040538,0.0135928862473,1,0.0266338634175,-0.510361040538,-1.00391879442,2275.97605233,4.55195210466,-1166.12145841,0.001,510.361040538,0.00391879442422,T3_MTF_Trend_v1.0,0.510361040538,-1.00783758885
T3-BR-M30-000226,T3_MTF_Trend_v1.0,BR,SHORT,2024-02-02 12:00:00+03:00,54.063717166,54.5646458984,0.500928732424,2024-02-05 17:30:00+03:00,53.6177678167,ATR_TRAILING_STOP,42,1023.70022184,0.886252515813,0.442364251736,1.04806299642,0.883088198186,2.09223973109,0.445949349354,0.886252515813,2295.55267504,4.59110535008,1019.10911649,0.001,500.928732424,0.00399258391572,T3_MTF_Trend_v1.0,0.500928732424,0.882259931898
T3-BR-M30-000227,T3_MTF_Trend_v1.0,BR,LONG,2024-02-13 09:30:00+03:00,56.1190095356,55.8327221599,0.286287375731,2024-02-13 17:00:00+03:00,56.1287841074,ATR_TRAILING_STOP,15,39.6087136473,0.0271565302413,0.108889661966,0.455975459482,0.380350903311,1.59271940762,0.00977457177672,0.0271565302413,4052.21983654,8.10443967308,31.5042739742,0.001,286.287375731,0.00698598740128,T3_MTF_Trend_v1.0,0.286287375731,0.02017054284
T3-BR-M30-000228,T3_MTF_Trend_v1.0,BR,LONG,2024-02-14 18:00:00+03:00,56.8948483771,56.5283143827,0.366533994419,2024-02-14 19:00:00+03:00,56.5283143827,ATR_TRAILING_STOP,2,-1160.41442563,-1.00545651981,0.366533994419,0.0952784542201,1,0.259944386253,-0.366533994419,-1.00545651981,3165.91214811,6.33182429622,-1166.74624992,0.001,366.533994419,0.00545651980567,T3_MTF_Trend_v1.0,0.366533994419,-1.01091303961
T3-BR-M30-000229,T3_MTF_Trend_v1.0,BR,LONG,2024-02-15 18:30:00+03:00,56.1938711782,55.7606205931,0.433250585154,2024-02-16 12:00:00+03:00,56.2946703207,ATR_TRAILING_STOP,18,267.264979708,0.228041567398,0.00680560387286,0.544448309829,0.0157082393102,1.25665914481,0.100799142515,0.228041567398,2651.4608462,5.30292169239,261.962058015,0.001,433.250585154,0.00461626612527,T3_MTF_Trend_v1.0,0.433250585154,0.223425301273
T3-BR-M30-000230,T3_MTF_Trend_v1.0,BR,LONG,2024-02-16 20:30:00+03:00,56.8267923384,56.3634324729,0.463359865464,2024-02-19 12:00:00+03:00,56.3693446244,ATR_TRAILING_STOP,14,-1136.67594227,-0.9915569911,0.457447713995,0.0680560387286,0.987240691504,0.146875126227,-0.457447713995,-0.9915569911,2484.82155992,4.96964311985,-1141.64558539,0.001,463.359865464,0.00431629959578,T3_MTF_Trend_v1.0,0.463359865464,-0.995873290695
T3-BR-M30-000231,T3_MTF_Trend_v1.0,BR,LONG,2024-03-01 20:00:00+03:00,58.1938963867,57.5389240724,0.654972314298,2024-03-04 14:30:00+03:00,57.6173992719,ATR_TRAILING_STOP,20,-1003.36754,-0.883239035003,0.576497114834,0.0137444252212,0.88018547082,0.0209847422879,-0.576497114834,-0.883239035003,1740.45544059,3.48091088118,-1006.84845088,0.001,654.972314298,0.00305356418331,T3_MTF_Trend_v1.0,0.654972314298,-0.886292599187
T3-BR-M30-000232,T3_MTF_Trend_v1.0,BR,LONG,2024-03-07 20:30:00+03:00,57.3898475113,56.9623706423,0.427476869044,2024-03-11 09:00:00+03:00,56.5857986359,ATR_TRAILING_STOP,8,-2125.21455663,-1.88559647039,0.804048875443,0.130572039602,1.88091785467,0.305448198621,-0.804048875443,-1.88559647039,2643.14100988,5.28628201976,-2130.50083865,0.001,427.476869044,0.0046786157213,T3_MTF_Trend_v1.0,0.427476869044,-1.89027508611
T3-BR-M30-000233,T3_MTF_Trend_v1.0,BR,LONG,2024-03-18 20:30:00+03:00,59.6508054602,59.2433515342,0.407453925989,2024-03-20 10:30:00+03:00,59.8685171714,ATR_TRAILING_STOP,42,592.337196377,0.529413750668,0.151188677434,0.632243560177,0.37105711294,1.55169338139,0.217711711182,0.529413750668,2720.74108077,5.44148216153,586.895714216,0.001,407.453925989,0.0049085304434,T3_MTF_Trend_v1.0,0.407453925989,0.524505220224
T3-BR-M30-000234,T3_MTF_Trend_v1.0,BR,LONG,2024-04-02 12:00:00+03:00,60.8989152438,60.628618791,0.270296452762,2024-04-02 17:00:00+03:00,60.781654058,ATR_TRAILING_STOP,10,-483.473646266,-0.441223643658,0.117261185756,0.301411953962,0.433824360465,1.11511620253,-0.117261185756,-0.441223643658,4123.04926947,8.24609853893,-491.719744805,0.001,270.296452762,0.00739928319281,T3_MTF_Trend_v1.0,0.270296452762,-0.448622926851
T3-BR-M30-000235,T3_MTF_Trend_v1.0,BR,LONG,2024-04-02 23:30:00+03:00,61.2756801862,60.935658906,0.340021280251,2024-04-04 10:30:00+03:00,61.3981378998,ATR_TRAILING_STOP,36,399.593549663,0.35426521972,0.294561682281,0.520620647753,0.866303668006,1.53114136671,0.122457713558,0.35426521972,3263.11457281,6.52622914562,393.067320517,0.001,340.021280251,0.00588198479379,T3_MTF_Trend_v1.0,0.340021280251,0.348383234927
T3-BR-M30-000236,T3_MTF_Trend_v1.0,BR,LONG,2024-04-04 21:00:00+03:00,61.7414986605,61.3998105698,0.341688090707,2024-04-05 22:00:00+03:00,62.4974195645,ATR_TRAILING_STOP,33,2463.31964153,2.20645941279,0.00685027168096,1.37690460787,0.0200483185316,4.02971202486,0.755920903977,2.20645941279,3258.70025365,6.51740050731,2456.80224103,0.001,341.688090707,0.00585329150882,T3_MTF_Trend_v1.0,0.341688090707,2.20060612128
T3-BR-M30-000237,T3_MTF_Trend_v1.0,BR,SHORT,2024-04-18 10:30:00+03:00,59.7206685146,60.1348597672,0.414191252568,2024-04-18 16:00:00+03:00,59.7743275417,ATR_TRAILING_STOP,11,-147.432921602,-0.134380015866,0.0536590270918,0.575422821201,0.129551328665,1.38926840592,-0.0536590270918,-0.134380015866,2747.58842253,5.49517684505,-152.928098447,0.001,414.191252568,0.0048286872009,T3_MTF_Trend_v1.0,0.414191252568,-0.139208703067
T3-BR-M30-000238,T3_MTF_Trend_v1.0,BR,SHORT,2024-04-19 13:30:00+03:00,59.4535079191,60.0634443887,0.609936469648,2024-04-19 17:30:00+03:00,60.0263974903,ATR_TRAILING_STOP,8,-1067.46813003,-0.942540083869,0.572889571257,0.267160595558,0.93926105384,0.438013807753,-0.572889571257,-0.942540083869,1863.30522249,3.72661044499,-1071.19474048,0.001,609.936469648,0.0032790300294,T3_MTF_Trend_v1.0,0.609936469648,-0.945819113899
T3-BR-M30-000239,T3_MTF_Trend_v1.0,BR,SHORT,2024-04-22 10:00:00+03:00,59.0150905315,59.4812289753,0.466138443836,2024-04-22 13:00:00+03:00,59.4812289753,ATR_TRAILING_STOP,6,-1125.78586188,-1.00429057081,0.466138443836,0.1438557053,1,0.308611544923,-0.466138443836,-1.00429057081,2415.13197799,4.83026395598,-1130.61612583,0.001,466.138443836,0.00429057080884,T3_MTF_Trend_v1.0,0.466138443836,-1.00858114162
T3-BR-M30-000240,T3_MTF_Trend_v1.0,BR,SHORT,2024-05-03 18:00:00+03:00,59.4469017515,59.8435684375,0.396666685975,2024-05-06 09:30:00+03:00,59.526350031,ATR_TRAILING_STOP,14,-223.218883394,-0.205331786998,0.120769279371,0.383620063884,0.304460353342,0.967109357674,-0.0794482794738,-0.205331786998,2809.61255388,5.61922510776,-228.838108501,0.001,396.666685975,0.0050420165613,T3_MTF_Trend_v1.0,0.396666685975,-0.210373803559
T3-BR-M30-000241,T3_MTF_Trend_v1.0,BR,SHORT,2024-05-06 20:00:00+03:00,59.4184854505,59.799590863,0.381105412549,2024-05-07 19:30:00+03:00,59.3781006257,ATR_TRAILING_STOP,30,117.856241395,0.100719704994,0.255746709256,0.575430095826,0.67106553944,1.50989746374,0.0403848247234,0.100719704994,2918.32989748,5.83665979497,112.0195816,0.001,381.105412549,0.00524789188016,T3_MTF_Trend_v1.0,0.381105412549,0.0954718131134
T3-BR-M30-000242,T3_MTF_Trend_v1.0,BR,SHORT,2024-05-08 10:30:00+03:00,58.7649105268,59.0975038447,0.332593317894,2024-05-08 16:30:00+03:00,58.8808866284,ATR_TRAILING_STOP,12,-388.214442136,-0.354715790143,0.115976101553,0.383620063884,0.348702440227,1.15342083934,-0.115976101553,-0.354715790143,3347.36585329,6.69473170659,-394.909173843,0.001,332.593317894,0.00601334991534,T3_MTF_Trend_v1.0,0.332593317894,-0.360729140058
T3-BR-M30-000243,T3_MTF_Trend_v1.0,BR,SHORT,2024-05-10 18:30:00+03:00,59.6458158587,59.9520293528,0.306213494105,2024-05-13 12:00:00+03:00,59.2480332391,ATR_TRAILING_STOP,18,1441.10269278,1.29250548128,0.0213122257713,0.80986457931,0.0695992377267,2.64477103362,0.397782619572,1.29250548128,3622.83976693,7.24567953386,1433.85701324,0.001,306.213494105,0.00653139080578,T3_MTF_Trend_v1.0,0.306213494105,1.28597409047
T3-BR-M30-000244,T3_MTF_Trend_v1.0,BR,SHORT,2024-05-15 16:30:00+03:00,58.217896732,58.6085084984,0.39061176645,2024-05-15 18:30:00+03:00,58.4874413557,ATR_TRAILING_STOP,4,-775.41842698,-0.695177787805,0.269544623691,0.355203762855,0.690057614344,0.909352439851,-0.269544623691,-0.695177787805,2876.77200295,5.7535440059,-781.171970986,0.001,390.61176645,0.00512017346067,T3_MTF_Trend_v1.0,0.39061176645,-0.700297961265
T3-BR-M30-000245,T3_MTF_Trend_v1.0,BR,SHORT,2024-05-31 00:00:00+03:00,58.1681682052,58.5378194258,0.369651220641,2024-05-31 16:00:00+03:00,58.3323150046,ATR_TRAILING_STOP,15,-495.520216472,-0.449469094569,0.291267085541,0.419140440169,0.787951098974,1.13388084974,-0.164146799448,-0.449469094569,3018.76258409,6.03752516818,-501.55774164,0.001,369.651220641,0.00541050560182,T3_MTF_Trend_v1.0,0.369651220641,-0.454879600171
T3-BR-M30-000246,T3_MTF_Trend_v1.0,BR,SHORT,2024-06-03 09:30:00+03:00,57.7344009067,58.003181461,0.268780554276,2024-06-03 10:30:00+03:00,58.003181461,ATR_TRAILING_STOP,2,-1110.87369662,-1.00744101449,0.268780554276,0,1,0,-0.268780554276,-1.00744101449,4133.01363862,8.26602727725,-1119.1397239,0.001,268.780554276,0.00744101449373,T3_MTF_Trend_v1.0,0.268780554276,-1.01488202899
T3-BR-M30-000247,T3_MTF_Trend_v1.0,BR,SHORT,2024-06-03 16:30:00+03:00,57.4497145117,57.7900198637,0.340305351932,2024-06-03 17:00:00+03:00,57.9621500227,ATR_TRAILING_STOP,1,-1655.91360179,-1.51168798282,0.512435511007,0,1.50581090805,0,-0.512435511007,-1.51168798282,3231.45755169,6.46291510337,-1662.3765169,0.001,340.305351932,0.00587707477606,T3_MTF_Trend_v1.0,0.340305351932,-1.5175650576
T3-BR-M30-000248,T3_MTF_Trend_v1.0,BR,SHORT,2024-06-03 18:30:00+03:00,56.0761026558,56.6699084733,0.593805817425,2024-06-04 18:30:00+03:00,55.5483607632,ATR_TRAILING_STOP,31,962.562750096,0.885376796883,0.234866275878,1.22415149852,0.395527071285,2.06153503821,0.527741892603,0.885376796883,1823.92711965,3.64785423931,958.914895856,0.001,593.805817425,0.00336810442288,T3_MTF_Trend_v1.0,0.593805817425,0.88200869246
T3-BR-M30-000249,T3_MTF_Trend_v1.0,BR,LONG,2024-06-14 15:00:00+03:00,59.2503559601,58.8774449027,0.372911057467,2024-06-14 17:30:00+03:00,58.8774449027,ATR_TRAILING_STOP,5,-1092.64768317,-1.00536320916,0.372911057467,0.156577517252,1,0.419878987541,-0.372911057467,-1.00536320916,2930.04903258,5.86009806516,-1098.50778123,0.001,372.911057467,0.00536320916196,T3_MTF_Trend_v1.0,0.372911057467,-1.01072641832
T3-BR-M30-000250,T3_MTF_Trend_v1.0,BR,LONG,2024-06-17 17:30:00+03:00,59.4069334774,59.0025127457,0.404420731689,2024-06-18 12:00:00+03:00,59.5766496853,ATR_TRAILING_STOP,18,453.92251504,0.414707246213,0.220631956128,0.711715987509,0.545550558712,1.75984051198,0.16971620795,0.414707246213,2674.59732057,5.34919464113,448.573320399,0.001,404.420731689,0.0049453448928,T3_MTF_Trend_v1.0,0.404420731689,0.40976190132
T3-BR-M30-000251,T3_MTF_Trend_v1.0,BR,LONG,2024-06-24 18:30:00+03:00,61.136403327,60.7165912195,0.419812107562,2024-06-25 13:00:00+03:00,60.9210409838,ATR_TRAILING_STOP,18,-557.190817147,-0.517761015678,0.215362343205,0.163694677127,0.512996979663,0.389923668657,-0.215362343205,-0.517761015678,2587.22490132,5.17444980265,-562.36526695,0.001,419.812107562,0.0047640360151,T3_MTF_Trend_v1.0,0.419812107562,-0.522525051693
T3-BR-M30-000252,T3_MTF_Trend_v1.0,BR,LONG,2024-06-27 12:30:00+03:00,61.1150518474,60.7318365493,0.383215298136,2024-06-28 17:00:00+03:00,61.5620900897,ATR_TRAILING_STOP,38,1260.48166315,1.16132692108,0.284686395004,0.925230783762,0.742888909676,2.41438895645,0.447038242296,1.16132692108,2819.62826418,5.63925652836,1254.84240662,0.001,383.215298136,0.00521899832738,T3_MTF_Trend_v1.0,0.383215298136,1.15610792275
T3-BR-M30-000253,T3_MTF_Trend_v1.0,BR,SHORT,2024-07-10 10:00:00+03:00,60.7171810181,61.1327966224,0.415615604306,2024-07-10 12:00:00+03:00,61.1327966224,ATR_TRAILING_STOP,4,-1093.07310996,-1.00481213886,0.415615604306,0.07893735861,1,0.189928765408,-0.415615604306,-1.00481213886,2630.00979423,5.26001958845,-1098.33312955,0.001,415.615604306,0.00481213885927,T3_MTF_Trend_v1.0,0.415615604306,-1.00962427772
T3-BR-M30-000254,T3_MTF_Trend_v1.0,BR,LONG,2024-07-11 23:00:00+03:00,61.7935995446,61.3757974113,0.417802133249,2024-07-12 17:00:00+03:00,61.6754368472,ATR_TRAILING_STOP,17,-306.036367037,-0.28760671085,0.11816269733,0.34445392848,0.282819755876,0.824442723165,-0.11816269733,-0.28760671085,2589.95752427,5.17991504854,-311.216282086,0.001,417.802133249,0.00478695497423,T3_MTF_Trend_v1.0,0.417802133249,-0.292393665825
T3-BR-M30-000255,T3_MTF_Trend_v1.0,BR,SHORT,2024-07-18 17:00:00+03:00,60.8319989942,61.1985097988,0.366510804556,2024-07-18 19:00:00+03:00,61.1985097988,ATR_TRAILING_STOP,4,-1078.97761584,-1.00545686505,0.366510804556,0.20810758179,1,0.567807494904,-0.366510804556,-1.00545686505,2943.91762106,5.88783524213,-1084.86545108,0.001,366.510804556,0.00545686505047,T3_MTF_Trend_v1.0,0.366510804556,-1.0109137301
T3-BR-M30-000256,T3_MTF_Trend_v1.0,BR,SHORT,2024-07-20 00:00:00+03:00,59.5546490095,59.9514916733,0.39684266389,2024-07-23 00:00:00+03:00,59.2891170572,ATR_TRAILING_STOP,29,714.697269679,0.664071623961,0.2870449404,0.76066909206,0.723321775905,1.91680270615,0.265531952266,0.664071623961,2691.56786435,5.38313572871,709.314133951,0.001,396.84266389,0.00503978070401,T3_MTF_Trend_v1.0,0.39684266389,0.659031843257
T3-BR-M30-000257,T3_MTF_Trend_v1.0,BR,SHORT,2024-07-23 19:00:00+03:00,58.0763675664,58.5105863214,0.434218754975,2024-07-23 22:00:00+03:00,58.5105863214,ATR_TRAILING_STOP,6,-1075.22210267,-1.00460597332,0.434218754975,0,1,0,-0.434218754975,-1.00460597332,2476.22215842,4.95244431683,-1080.17454699,0.001,434.218754975,0.00460597331894,T3_MTF_Trend_v1.0,0.434218754975,-1.00921194664
T3-BR-M30-000258,T3_MTF_Trend_v1.0,BR,SHORT,2024-07-25 12:00:00+03:00,58.1911855426,58.6066091113,0.415423568751,2024-07-25 17:30:00+03:00,58.2648472162,ATR_TRAILING_STOP,11,-188.739856965,-0.182131393861,0.0736616736194,0.58844212782,0.177317030521,1.41648710397,-0.0736616736194,-0.182131393861,2562.25317307,5.12450634614,-193.864363311,0.001,415.423568751,0.00481436334008,T3_MTF_Trend_v1.0,0.415423568751,-0.186945757201
T3-BR-M30-000259,T3_MTF_Trend_v1.0,BR,SHORT,2024-07-26 16:00:00+03:00,58.6361052002,58.9793663603,0.343261160133,2024-07-26 20:00:00+03:00,58.476348172,ATR_TRAILING_STOP,8,494.489155169,0.45958310034,0.10046572914,0.81807808014,0.292680153796,2.38325268091,0.1597570282,0.45958310034,3095.25759674,6.19051519347,488.298639975,0.001,343.261160133,0.00582646751885,T3_MTF_Trend_v1.0,0.343261160133,0.453756632821
T3-BR-M30-000260,T3_MTF_Trend_v1.0,BR,SHORT,2024-07-29 18:00:00+03:00,57.40898808,57.9562610482,0.547272968237,2024-07-31 10:00:00+03:00,57.5381583031,ATR_TRAILING_STOP,42,-251.924989011,-0.239679704266,0.17222696424,1.02618566193,0.314700294434,1.87508925433,-0.12917022318,-0.239679704266,1950.33331064,3.90066662128,-255.825655632,0.001,547.272968237,0.00365448344076,T3_MTF_Trend_v1.0,0.547272968237,-0.243334187707
T3-BR-M30-000261,T3_MTF_Trend_v1.0,BR,SHORT,2024-08-02 15:00:00+03:00,56.4834143842,56.8959982687,0.412583884518,2024-08-05 18:00:00+03:00,54.9471023399,ATR_TRAILING_STOP,35,3964.95119004,3.71878811054,0,2.49638728905,0,6.0506175416,1.53631204435,3.71878811054,2580.8241266,5.1616482532,3959.78954179,0.001,412.583884518,0.00484749907849,T3_MTF_Trend_v1.0,0.412583884518,3.71394061147
T3-BR-M30-000262,T3_MTF_Trend_v1.0,BR,SHORT,2024-08-06 14:30:00+03:00,54.6305716938,55.1955095511,0.56493785734,2024-08-06 17:30:00+03:00,54.9805180513,ATR_TRAILING_STOP,6,-684.114669557,-0.622982427076,0.349946357513,0.487962387944,0.61944221469,0.863745244904,-0.349946357513,-0.622982427076,1954.91295986,3.90982591971,-688.024495477,0.001,564.93785734,0.00354021238622,T3_MTF_Trend_v1.0,0.56493785734,-0.626522639462
T3-BR-M30-000263,T3_MTF_Trend_v1.0,BR,SHORT,2024-08-19 13:30:00+03:00,55.9318047283,56.4113212488,0.479516520509,2024-08-19 16:30:00+03:00,56.4113212488,ATR_TRAILING_STOP,6,-1097.52409387,-1.00417086777,0.479516520509,0.00707191866586,1,0.0147480188135,-0.479516520509,-1.00417086777,2288.81393431,4.57762786862,-1102.10172174,0.001,479.516520509,0.0041708677688,T3_MTF_Trend_v1.0,0.479516520509,-1.00834173554
T3-BR-M30-000264,T3_MTF_Trend_v1.0,BR,SHORT,2024-08-19 19:30:00+03:00,55.5711368763,56.1521913987,0.581054522327,2024-08-20 13:30:00+03:00,55.1443970329,ATR_TRAILING_STOP,17,797.952920059,0.730981047554,0.049503430661,1.17393849853,0.085195844381,2.02035859532,0.426739843417,0.730981047554,1869.88145674,3.73976291349,794.213157145,0.001,581.054522327,0.00344201778516,T3_MTF_Trend_v1.0,0.581054522327,0.727539029769
T3-BR-M30-000265,T3_MTF_Trend_v1.0,BR,SHORT,2024-08-21 21:00:00+03:00,53.8173010472,54.3139613364,0.496660289202,2024-08-22 14:00:00+03:00,54.3088916726,ATR_TRAILING_STOP,15,-1083.2736501,-0.993819389431,0.491590625369,0.0848630239903,0.989792492085,0.170867343002,-0.491590625369,-0.993819389431,2203.60925168,4.40721850336,-1087.68086861,0.001,496.660289202,0.00402689734509,T3_MTF_Trend_v1.0,0.496660289202,-0.997846286776
T3-BR-M30-000266,T3_MTF_Trend_v1.0,BR,SHORT,2024-08-29 12:00:00+03:00,55.344835479,55.8071760581,0.462340579068,2024-08-29 15:00:00+03:00,55.8071760581,ATR_TRAILING_STOP,6,-1083.56839954,-1.00432581541,0.462340579068,0.0848630239903,1,0.183550888311,-0.462340579068,-1.00432581541,2343.65843839,4.68731687677,-1088.25571642,0.001,462.340579068,0.00432581540654,T3_MTF_Trend_v1.0,0.462340579068,-1.00865163081
T3-BR-M30-000267,T3_MTF_Trend_v1.0,BR,SHORT,2024-09-03 20:00:00+03:00,53.737724512,54.3604940218,0.622769509746,2024-09-04 12:30:00+03:00,53.7528286991,ATR_TRAILING_STOP,14,-26.0161220899,-0.0274647149118,0.115751695233,0.745151538064,0.185866028156,1.19651255625,-0.0151041870409,-0.0274647149118,1722.44438045,3.4448887609,-29.4610108508,0.001,622.769509746,0.00321146101198,T3_MTF_Trend_v1.0,0.622769509746,-0.0306761759238
T3-BR-M30-000268,T3_MTF_Trend_v1.0,BR,SHORT,2024-09-04 21:30:00+03:00,52.9636350501,53.6437414313,0.680106381159,2024-09-05 12:30:00+03:00,53.4706080889,ATR_TRAILING_STOP,11,-799.394707692,-0.748372685308,0.506973038763,0.245972352371,0.745431968891,0.361667467303,-0.506973038763,-0.748372685308,1576.79925079,3.15359850158,-802.548306194,0.001,680.106381159,0.00294071641644,T3_MTF_Trend_v1.0,0.680106381159,-0.751313401724
T3-BR-M30-000269,T3_MTF_Trend_v1.0,BR,SHORT,2024-09-06 19:00:00+03:00,51.921869793,52.5554147997,0.633545006604,2024-09-09 10:30:00+03:00,52.2389066624,ATR_TRAILING_STOP,12,-532.627013834,-0.503574120304,0.317036869373,0.41959989522,0.500417280649,0.662304794208,-0.317036869373,-0.503574120304,1680.0160022,3.3600320044,-535.987045839,0.001,633.545006604,0.00315683965488,T3_MTF_Trend_v1.0,0.633545006604,-0.506730959959
T3-BR-M30-000270,T3_MTF_Trend_v1.0,BR,SHORT,2024-09-10 19:00:00+03:00,50.272408136,50.9905075571,0.71809942117,2024-09-11 10:00:00+03:00,51.1477803312,ATR_TRAILING_STOP,11,-1290.94143998,-1.22179766385,0.875372195201,0.195330985706,1.21901253419,0.272011061348,-0.875372195201,-1.22179766385,1474.73434392,2.94946868784,-1293.89090866,0.001,718.09942117,0.00278512966455,T3_MTF_Trend_v1.0,0.71809942117,-1.22458279352
T3-BR-M30-000271,T3_MTF_Trend_v1.0,BR,LONG,2024-09-19 16:00:00+03:00,54.1066830406,53.6523854862,0.454297554411,2024-09-19 17:00:00+03:00,53.6523854862,ATR_TRAILING_STOP,2,-1046.06696966,-1.00440240098,0.454297554411,0.0144689619042,1,0.0318490860531,-0.454297554411,-1.00440240098,2302.60312763,4.60520625526,-1050.67217592,0.001,454.297554411,0.00440240098275,T3_MTF_Trend_v1.0,0.454297554411,-1.00880480197
T3-BR-M30-000272,T3_MTF_Trend_v1.0,BR,LONG,2024-09-19 18:30:00+03:00,54.2152002549,53.6763089968,0.538891258036,2024-09-20 11:30:00+03:00,53.9665252428,ATR_TRAILING_STOP,15,-477.866273259,-0.465168080488,0.248675012092,0.267675795227,0.461456756598,0.496715786785,-0.248675012092,-0.465168080488,1921.64974373,3.84329948746,-481.709572747,0.001,538.891258036,0.00371132388989,T3_MTF_Trend_v1.0,0.538891258036,-0.468879404378
T3-BR-M30-000273,T3_MTF_Trend_v1.0,BR,LONG,2024-09-24 12:00:00+03:00,54.642034631,54.1992492231,0.442785407946,2024-09-24 18:00:00+03:00,54.3475855603,ATR_TRAILING_STOP,12,-685.436687611,-0.669509576049,0.294449070755,0.296613719035,0.664992715367,0.669881422722,-0.294449070755,-0.669509576049,2327.86160898,4.65572321797,-690.092410829,0.001,442.785407946,0.00451686068265,T3_MTF_Trend_v1.0,0.442785407946,-0.674026436732
T3-BR-M30-000274,T3_MTF_Trend_v1.0,BR,SHORT,2024-09-26 15:00:00+03:00,51.6469595169,52.3091219252,0.662162408359,2024-09-27 11:30:00+03:00,52.0916813061,ATR_TRAILING_STOP,22,-687.633338567,-0.674640818581,0.614930880926,0.354489566652,0.92867078101,0.535351391406,-0.444721789209,-0.674640818581,1546.21013688,3.09242027377,-690.725758841,0.001,662.162408359,0.00302040704026,T3_MTF_Trend_v1.0,0.662162408359,-0.677661225621
T3-BR-M30-000275,T3_MTF_Trend_v1.0,BR,SHORT,2024-09-30 14:30:00+03:00,51.6035526312,52.1456846992,0.542132068005,2024-10-01 13:30:00+03:00,51.8929318692,ATR_TRAILING_STOP,27,-542.819516322,-0.537469106292,0.491944704741,0.861648932082,0.907425946138,1.58937089859,-0.289379238083,-0.537469106292,1875.80670928,3.75161341855,-546.57112974,0.001,542.132068005,0.00368913797584,T3_MTF_Trend_v1.0,0.542132068005,-0.541158244268
