trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-BR-H1-000172,T3_MTF_Trend_v1.0,BR,SHORT,2022-09-06 18:00:00+03:00,83.4313607842,84.9724176675,1.54105688334,2022-09-09 11:00:00+03:00,81.4489961091,ATR_TRAILING_STOP,35,1407.78767268,1.27338886465,0.597067199887,4.12678799922,0.387440078522,2.67789466037,1.98236467503,1.27338886465,710.155750058,14.2031150012,1393.58455768,0.01,1541.05688334,0.01297810627,T3_MTF_Trend_v1.0,1.54105688334,1.26041075838
T3-BR-H1-000173,T3_MTF_Trend_v1.0,BR,LONG,2022-09-13 14:00:00+03:00,84.116231984,83.0192048535,1.09702713053,2022-09-13 16:00:00+03:00,83.0192048535,ATR_TRAILING_STOP,2,-1108.32625244,-1.01823108968,1.09702713053,0.298533599943,1,0.272129641678,-1.09702713053,-1.01823108968,1010.29976524,20.2059953049,-1128.53224775,0.01,1097.02713053,0.0182310896817,T3_MTF_Trend_v1.0,1.09702713053,-1.03646217936
T3-BR-H1-000174,T3_MTF_Trend_v1.0,BR,SHORT,2022-09-26 10:00:00+03:00,75.7046087856,77.1255272795,1.42091849384,2022-09-26 18:00:00+03:00,77.1255272795,ATR_TRAILING_STOP,8,-1097.04092997,-1.0140754027,1.42091849384,0.280972799947,1,0.197740265304,-1.42091849384,-1.0140754027,772.064643204,15.4412928641,-1112.48222283,0.01,1420.91849384,0.0140754026968,T3_MTF_Trend_v1.0,1.42091849384,-1.02815080539
T3-BR-H1-000175,T3_MTF_Trend_v1.0,BR,SHORT,2022-09-26 23:00:00+03:00,74.5807175858,76.1126511814,1.53193359559,2022-09-27 11:00:00+03:00,76.1126511814,ATR_TRAILING_STOP,3,-1085.91610774,-1.01305539617,1.53193359559,0.359996399932,1,0.234994781085,-1.53193359559,-1.01305539617,708.853249817,14.1770649963,-1100.09317273,0.01,1531.93359559,0.0130553961723,T3_MTF_Trend_v1.0,1.53193359559,-1.02611079234
T3-BR-H1-000176,T3_MTF_Trend_v1.0,BR,LONG,2022-10-04 18:00:00+03:00,80.8244694023,79.5298241681,1.29464523414,2022-10-10 22:00:00+03:00,83.8254559813,ATR_TRAILING_STOP,64,2491.65248649,2.30255092313,0.772318850848,4.80746790303,0.59654863779,3.7133477004,3.000986579,2.30255092313,830.277783955,16.6055556791,2475.04693081,0.01,1294.64523414,0.0154482474987,T3_MTF_Trend_v1.0,1.29464523414,2.28710267564
T3-BR-H1-000177,T3_MTF_Trend_v1.0,BR,SHORT,2022-10-13 16:00:00+03:00,80.3992601473,81.7206623175,1.32140217023,2022-10-13 19:00:00+03:00,81.7206623175,ATR_TRAILING_STOP,3,-1099.66564532,-1.01513543753,1.32140217023,0.251654457018,1,0.190445015671,-1.32140217023,-1.01513543753,832.196033949,16.643920679,-1116.309566,0.01,1321.40217023,0.0151354375303,T3_MTF_Trend_v1.0,1.32140217023,-1.03027087506
T3-BR-H1-000178,T3_MTF_Trend_v1.0,BR,SHORT,2022-10-18 17:00:00+03:00,79.1756988218,80.5558499528,1.38015113097,2022-10-19 20:00:00+03:00,80.290035327,ATR_TRAILING_STOP,18,-878.858916141,-0.821892965006,1.11433650519,0.754963371054,0.807401798385,0.547015000105,-1.11433650519,-0.821892965006,788.683590681,15.7736718136,-894.632587955,0.01,1380.15113097,0.0144911666202,T3_MTF_Trend_v1.0,1.38015113097,-0.836384131626
T3-BR-H1-000179,T3_MTF_Trend_v1.0,BR,LONG,2022-11-02 10:00:00+03:00,83.388377425,82.6733397621,0.715037662825,2022-11-02 13:00:00+03:00,82.6733397621,ATR_TRAILING_STOP,3,-1079.55622378,-1.02797055462,0.715037662825,0.138260522155,1,0.193361174304,-0.715037662825,-1.02797055462,1509.78931587,30.1957863174,-1109.7520101,0.01,715.037662825,0.0279705546152,T3_MTF_Trend_v1.0,0.715037662825,-1.05594110923
T3-BR-H1-000180,T3_MTF_Trend_v1.0,BR,LONG,2022-11-02 19:00:00+03:00,83.5784856429,82.6559293304,0.922556312518,2022-11-03 13:00:00+03:00,82.6559293304,ATR_TRAILING_STOP,9,-1068.45870368,-1.02167889345,0.922556312518,0.362933870658,1,0.393400235556,-0.922556312518,-1.02167889345,1158.1501196,23.1630023919,-1091.62170607,0.01,922.556312518,0.0216788934492,T3_MTF_Trend_v1.0,0.922556312518,-1.0433577869
T3-BR-H1-000181,T3_MTF_Trend_v1.0,BR,LONG,2022-11-07 10:00:00+03:00,84.8919606034,83.6085566998,1.28340390366,2022-11-08 10:00:00+03:00,84.7292955996,ATR_TRAILING_STOP,15,-134.03820272,-0.142328539975,0.198749500598,1.39124650419,0.154861224928,1.0840285745,-0.162665003805,-0.142328539975,824.013768076,16.4802753615,-150.518478081,0.01,1283.40390366,0.0155835586467,T3_MTF_Trend_v1.0,1.28340390366,-0.157912098621
T3-BR-H1-000182,T3_MTF_Trend_v1.0,BR,SHORT,2022-11-09 19:00:00+03:00,81.8243052681,82.9470883679,1.12278309986,2022-11-10 17:00:00+03:00,82.0884814703,ATR_TRAILING_STOP,13,-248.471787462,-0.253099821515,0.553042088622,1.49494189581,0.492563602613,1.33146098831,-0.264176202175,-0.253099821515,940.553257317,18.8110651463,-267.282852608,0.01,1122.78309986,0.0178128794444,T3_MTF_Trend_v1.0,1.12278309986,-0.27091270096
T3-BR-H1-000183,T3_MTF_Trend_v1.0,BR,LONG,2022-11-11 14:00:00+03:00,83.8463654046,82.5473568552,1.29900854938,2022-11-14 15:00:00+03:00,82.5473568552,ATR_TRAILING_STOP,16,-1053.36447331,-1.01539635748,1.29900854938,0.216032065868,1,0.166305345696,-1.29900854938,-1.01539635748,810.898799558,16.2179759912,-1069.5824493,0.01,1299.00854938,0.0153963574832,T3_MTF_Trend_v1.0,1.29900854938,-1.03079271497
T3-BR-H1-000184,T3_MTF_Trend_v1.0,BR,SHORT,2022-11-15 13:00:00+03:00,80.5626780034,81.8073852224,1.24470721893,2022-11-15 21:00:00+03:00,81.8073852224,ATR_TRAILING_STOP,8,-1042.66864882,-1.01606803568,1.24470721893,0.337010022754,1,0.270754453439,-1.24470721893,-1.01606803568,837.681852372,16.7536370474,-1059.42228586,0.01,1244.70721893,0.016068035676,T3_MTF_Trend_v1.0,1.24470721893,-1.03213607135
T3-BR-H1-000185,T3_MTF_Trend_v1.0,BR,SHORT,2022-11-17 20:00:00+03:00,78.9381168681,80.2052367622,1.26711989407,2022-11-21 21:00:00+03:00,75.0477516528,ATR_TRAILING_STOP,31,3168.71865495,3.0544585666,0.553042088622,6.20444093172,0.436456006422,4.89649082204,3.89036521534,3.0544585666,814.504160807,16.2900832161,3152.42857174,0.01,1267.11989407,0.015783826056,T3_MTF_Trend_v1.0,1.26711989407,3.03867474054
T3-BR-H1-000186,T3_MTF_Trend_v1.0,BR,SHORT,2022-11-28 10:00:00+03:00,71.748569716,73.0772175604,1.3286478444,2022-11-28 20:00:00+03:00,72.8593499342,ATR_TRAILING_STOP,10,-889.193034824,-0.851075943796,1.11078021814,0.630813632334,0.836023046157,0.474778651841,-1.11078021814,-0.851075943796,800.512126793,16.0102425359,-905.203277359,0.01,1328.6478444,0.015052897639,T3_MTF_Trend_v1.0,1.3286478444,-0.866128841435
T3-BR-H1-000187,T3_MTF_Trend_v1.0,BR,SHORT,2022-12-06 14:00:00+03:00,72.1220434733,73.2513017945,1.1292583211,2022-12-12 19:00:00+03:00,67.2819152771,ATR_TRAILING_STOP,65,4519.90569334,4.26840175198,0.291688412476,6.55882230339,0.25830087503,5.80807967568,4.84012819624,4.26840175198,933.840078214,18.6768015643,4501.22889177,0.01,1129.2583211,0.0177107395414,T3_MTF_Trend_v1.0,1.1292583211,4.25069101244
T3-BR-H1-000188,T3_MTF_Trend_v1.0,BR,LONG,2022-12-14 20:00:00+03:00,69.5635193982,68.5961573913,0.967362006906,2022-12-15 20:00:00+03:00,68.6007940381,ATR_TRAILING_STOP,15,-1094.28868991,-1.01588169997,0.962725360064,0.316690276402,0.995206916533,0.327375144095,-0.962725360064,-1.01588169997,1136.65717691,22.7331435382,-1117.02183345,0.01,967.362006906,0.0206747834391,T3_MTF_Trend_v1.0,0.967362006906,-1.03655648341
T3-BR-H1-000189,T3_MTF_Trend_v1.0,BR,SHORT,2022-12-16 17:00:00+03:00,67.238346053,68.1348717919,0.896525738908,2022-12-19 21:00:00+03:00,67.9528692429,ATR_TRAILING_STOP,19,-867.436334949,-0.819299611861,0.714523189911,0.566708915668,0.796991272979,0.632116726909,-0.714523189911,-0.819299611861,1214.00725294,24.2801450589,-891.716480007,0.01,896.525738908,0.022308338882,T3_MTF_Trend_v1.0,0.896525738908,-0.841607950743
T3-BR-H1-000190,T3_MTF_Trend_v1.0,BR,SHORT,2022-12-28 18:00:00+03:00,69.3051668043,70.3738416133,1.06867480905,2022-12-30 12:00:00+03:00,69.1876510698,ATR_TRAILING_STOP,24,118.702990905,0.091249212265,0.683384280658,1.1667536499,0.639468877593,1.09177613248,0.117515734494,0.091249212265,1010.10295699,20.2020591398,98.500931765,0.01,1068.67480905,0.018714766953,T3_MTF_Trend_v1.0,1.06867480905,0.072534445312
T3-BR-H1-000191,T3_MTF_Trend_v1.0,BR,SHORT,2023-01-03 23:00:00+03:00,68.5734555859,69.4888259871,0.915370401167,2023-01-06 18:00:00+03:00,66.448420775,ATR_TRAILING_STOP,40,2508.28284486,2.29965357,0.197868927706,3.38751604233,0.216162689392,3.70070524239,2.12503481092,2.29965357,1180.34906157,23.6069812313,2484.67586363,0.01,915.370401167,0.0218490787713,T3_MTF_Trend_v1.0,0.915370401167,2.27780449123
T3-BR-H1-000192,T3_MTF_Trend_v1.0,BR,LONG,2023-01-11 23:00:00+03:00,67.3783272626,66.5805119411,0.797815321491,2023-01-17 12:00:00+03:00,68.4983950552,ATR_TRAILING_STOP,49,1551.75596783,1.37885017118,0.387823098304,2.05783684815,0.486106355516,2.57933984559,1.1200677926,1.37885017118,1385.41254206,27.7082508412,1524.04771699,0.01,797.815321491,0.0250684581522,T3_MTF_Trend_v1.0,0.797815321491,1.35378171302
T3-BR-H1-000193,T3_MTF_Trend_v1.0,BR,LONG,2023-01-17 18:00:00+03:00,69.8635609946,69.135767882,0.727793112612,2023-01-17 22:00:00+03:00,69.135767882,ATR_TRAILING_STOP,4,-1120.54382981,-1.027480337,0.727793112612,0.0554032997578,1,0.0761250674095,-0.727793112612,-1.027480337,1539.64610325,30.7929220651,-1151.33675187,0.01,727.793112612,0.0274803369988,T3_MTF_Trend_v1.0,0.727793112612,-1.054960674
T3-BR-H1-000194,T3_MTF_Trend_v1.0,BR,LONG,2023-01-18 00:00:00+03:00,70.1643217647,69.4152724529,0.749049311741,2023-01-18 21:00:00+03:00,69.7262828442,ATR_TRAILING_STOP,12,-648.553438169,-0.611493680465,0.438038920486,0.831049496367,0.584793168647,1.10947234493,-0.438038920486,-0.611493680465,1480.58404822,29.6116809643,-678.165119133,0.01,749.049311741,0.0267005118175,T3_MTF_Trend_v1.0,0.749049311741,-0.638194192282
T3-BR-H1-000195,T3_MTF_Trend_v1.0,BR,SHORT,2023-01-19 12:00:00+03:00,68.3043538442,69.2819055846,0.977551740315,2023-01-19 21:00:00+03:00,69.2819055846,ATR_TRAILING_STOP,9,-1102.2488111,-1.02045927512,0.977551740315,0.277016498789,1,0.283377838087,-0.977551740315,-1.02045927512,1127.5605839,22.5512116779,-1124.80002278,0.01,977.551740315,0.0204592751209,T3_MTF_Trend_v1.0,0.977551740315,-1.04091855024
T3-BR-H1-000196,T3_MTF_Trend_v1.0,BR,SHORT,2023-01-25 11:00:00+03:00,68.8979606274,69.6838807558,0.785920128477,2023-01-26 17:00:00+03:00,69.6838807558,ATR_TRAILING_STOP,21,-1091.00081087,-1.02544787858,0.785920128477,0.395737855413,1,0.503534444626,-0.785920128477,-1.02544787858,1388.18280807,27.7636561615,-1118.76446703,0.01,785.920128477,0.0254478785761,T3_MTF_Trend_v1.0,0.785920128477,-1.05089575715
T3-BR-H1-000197,T3_MTF_Trend_v1.0,BR,SHORT,2023-01-27 21:00:00+03:00,68.8346425705,69.7763002513,0.941657680765,2023-02-03 19:00:00+03:00,65.4408252823,ATR_TRAILING_STOP,73,3891.74183607,3.58284900886,0.221613199031,4.53426439987,0.235343696078,4.8151939845,3.39381728821,3.58284900886,1146.71518988,22.9343037976,3868.80753227,0.01,941.657680765,0.0212391407287,T3_MTF_Trend_v1.0,0.941657680765,3.56160986813
T3-BR-H1-000198,T3_MTF_Trend_v1.0,BR,SHORT,2023-02-03 20:00:00+03:00,63.9427734169,64.9218482652,0.979074848299,2023-02-07 10:00:00+03:00,63.7966258846,ATR_TRAILING_STOP,20,166.959856572,0.128843604193,0.0076086117821,1.46846207395,0.00777122586218,1.4998465914,0.14614753223,0.128843604193,1142.40626594,22.8481253189,144.111731253,0.01,979.074848299,0.0204274474365,T3_MTF_Trend_v1.0,0.979074848299,0.108416156757
T3-BR-H1-000199,T3_MTF_Trend_v1.0,BR,SHORT,2023-02-15 20:00:00+03:00,64.9090671132,65.6744539542,0.76538684106,2023-02-15 22:00:00+03:00,65.6744539542,ATR_TRAILING_STOP,2,-1119.94235884,-1.02613057728,0.76538684106,0.152172235642,1,0.198817418172,-0.76538684106,-1.02613057728,1463.23701788,29.2647403576,-1149.20709919,0.01,765.38684106,0.0261305772808,T3_MTF_Trend_v1.0,0.76538684106,-1.05226115456
T3-BR-H1-000200,T3_MTF_Trend_v1.0,BR,SHORT,2023-02-17 14:00:00+03:00,64.1862489939,64.9915228167,0.80527382281,2023-02-20 13:00:00+03:00,64.2081768848,ATR_TRAILING_STOP,14,-30.1834932396,-0.0520666259334,0.0760861178211,1.16411760266,0.0944847773092,1.44561709283,-0.0219278909062,-0.0520666259334,1376.48866317,27.5297732634,-57.713266503,0.01,805.27382281,0.0248362723753,T3_MTF_Trend_v1.0,0.80527382281,-0.0769028983087
T3-BR-H1-000201,T3_MTF_Trend_v1.0,BR,SHORT,2023-02-22 19:00:00+03:00,62.5656146843,63.3219052622,0.756290577905,2023-02-24 10:00:00+03:00,62.7581988648,ATR_TRAILING_STOP,6,-282.112259464,-0.2810879664,0.19258418055,0.867381743161,0.254643104353,1.14688952699,-0.19258418055,-0.2810879664,1464.8776377,29.2975527541,-311.409812218,0.01,756.290577905,0.0264448620468,T3_MTF_Trend_v1.0,0.756290577905,-0.307532828446
T3-BR-H1-000202,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-07 22:00:00+03:00,63.933461624,64.6112599996,0.677798375642,2023-03-09 18:00:00+03:00,64.0661887719,ATR_TRAILING_STOP,11,-216.335010634,-0.225328288511,0.132727147939,0.800102970031,0.195820988525,1.18044391781,-0.132727147939,-0.225328288511,1629.92284543,32.5984569087,-248.933467543,0.01,677.798375642,0.0295072999859,T3_MTF_Trend_v1.0,0.677798375642,-0.254835588496
T3-BR-H1-000203,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-09 22:00:00+03:00,62.8192995442,63.5532186117,0.733919067507,2023-03-10 20:00:00+03:00,62.9098566695,ATR_TRAILING_STOP,13,-136.007336258,-0.150639396397,0.134596761314,0.949654927046,0.183394555711,1.29395047641,-0.0905571253334,-0.150639396397,1501.89546938,30.0379093876,-166.045245646,0.01,733.919067507,0.0272509611556,T3_MTF_Trend_v1.0,0.733919067507,-0.177890357552
T3-BR-H1-000204,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-13 15:00:00+03:00,61.4957647246,62.4100461088,0.914281384171,2023-03-13 18:00:00+03:00,61.7998109312,ATR_TRAILING_STOP,3,-366.009938787,-0.354427217043,0.304046206586,1.23380364537,0.332552113441,1.34947912835,-0.304046206586,-0.354427217043,1203.79709024,24.0759418048,-390.085880592,0.01,914.281384171,0.0218751036019,T3_MTF_Trend_v1.0,0.914281384171,-0.376302320645
T3-BR-H1-000205,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-14 21:00:00+03:00,59.8282604039,60.9295789087,1.10131850478,2023-03-15 23:00:00+03:00,56.9498948567,ATR_TRAILING_STOP,17,2866.31677593,2.59540317791,0.142074359164,5.01746815786,0.12900387903,4.55587383312,2.8783655472,2.59540317791,995.814023246,19.9162804649,2846.40049546,0.01,1101.31850478,0.0181600508057,T3_MTF_Trend_v1.0,1.10131850478,2.57724312711
T3-BR-H1-000206,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-20 11:00:00+03:00,54.1078980481,55.4989760352,1.39107798716,2023-03-20 23:00:00+03:00,55.4989760352,ATR_TRAILING_STOP,12,-1125.17241607,-1.01437733915,1.39107798716,0.605685425911,1,0.435407239206,-1.39107798716,-1.01437733915,808.849271182,16.1769854236,-1141.3494015,0.01,1391.07798716,0.014377339146,T3_MTF_Trend_v1.0,1.39107798716,-1.02875467829
T3-BR-H1-000207,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-24 12:00:00+03:00,56.1866702506,57.0420891658,0.855418915169,2023-03-24 20:00:00+03:00,56.155728063,ATR_TRAILING_STOP,8,40.2868546938,0.0127916128964,0.00747759785076,1.4431763852,0.00874144552822,1.68709898695,0.0309421876271,0.0127916128964,1302.00408514,26.0400817029,14.2467729909,0.01,855.418915169,0.0233803574428,T3_MTF_Trend_v1.0,0.855418915169,-0.0105887445464
T3-BR-H1-000208,T3_MTF_Trend_v1.0,BR,LONG,2023-04-04 11:00:00+03:00,60.4244299148,59.9948437024,0.429586212391,2023-04-04 18:00:00+03:00,59.9948437024,ATR_TRAILING_STOP,7,-1113.90138979,-1.04655642901,0.429586212391,0.110959586668,1,0.258294105973,-0.429586212391,-1.04655642901,2592.96354878,51.8592709756,-1165.76066076,0.01,429.586212391,0.046556429008,T3_MTF_Trend_v1.0,0.429586212391,-1.09311285802
T3-BR-H1-000209,T3_MTF_Trend_v1.0,BR,SHORT,2023-04-11 14:00:00+03:00,58.9195405206,59.4830114452,0.563470924588,2023-04-11 19:00:00+03:00,59.4667323163,ATR_TRAILING_STOP,5,-1070.39907245,-1.0066034838,0.547191795711,0.305138863336,0.971109194518,0.54153435434,-0.547191795711,-1.0066034838,1956.16798504,39.1233597008,-1109.52243215,0.01,563.470924588,0.0354942892832,T3_MTF_Trend_v1.0,0.563470924588,-1.04209777308
T3-BR-H1-000210,T3_MTF_Trend_v1.0,BR,LONG,2023-04-12 16:00:00+03:00,60.1955757673,59.6135643204,0.582011446873,2023-04-13 20:00:00+03:00,60.3299231979,ATR_TRAILING_STOP,19,251.873062118,0.196469384302,0.0624147675006,0.929286538343,0.107239759348,1.59668086141,0.134347430624,0.196469384302,1874.78882885,37.495776577,214.377285541,0.01,582.011446873,0.0343635852996,T3_MTF_Trend_v1.0,0.582011446873,0.162105799002
T3-BR-H1-000211,T3_MTF_Trend_v1.0,BR,SHORT,2023-04-17 19:00:00+03:00,59.1275897456,59.7965479786,0.668958232956,2023-04-21 16:00:00+03:00,57.340256762,ATR_TRAILING_STOP,57,2921.07541097,2.64191827918,0.471578243338,2.66996505419,0.704944225373,3.99122833483,1.78733298366,2.64191827918,1634.32076601,32.6864153203,2888.38899565,0.01,668.958232956,0.0298972327639,T3_MTF_Trend_v1.0,0.668958232956,2.61202104642
T3-BR-H1-000212,T3_MTF_Trend_v1.0,BR,SHORT,2023-04-26 15:00:00+03:00,55.9652415256,56.5949698906,0.629728365064,2023-04-28 15:00:00+03:00,54.9109281556,ATR_TRAILING_STOP,30,1878.78688591,1.64247543441,0.117894560835,2.03194743085,0.187214944371,3.22670462946,1.05431336997,1.64247543441,1782.0004369,35.640008738,1843.14687717,0.01,629.728365064,0.0317597254778,T3_MTF_Trend_v1.0,0.629728365064,1.61071570893
T3-BR-H1-000213,T3_MTF_Trend_v1.0,BR,SHORT,2023-05-02 20:00:00+03:00,53.2802260838,53.933597247,0.653371163267,2023-05-05 12:00:00+03:00,51.697821554,ATR_TRAILING_STOP,37,2762.44633603,2.39129704155,0.108624314136,2.82423216754,0.166252078823,4.3225540494,1.58240452976,2.39129704155,1745.72701486,34.9145402971,2727.53179573,0.01,653.371163267,0.030610472461,T3_MTF_Trend_v1.0,0.653371163267,2.36068656909
T3-BR-H1-000214,T3_MTF_Trend_v1.0,BR,SHORT,2023-05-12 21:00:00+03:00,50.9515923495,51.7394990326,0.787906683104,2023-05-15 18:00:00+03:00,51.603189012,ATR_TRAILING_STOP,12,-965.836039753,-0.852380969645,0.651596662534,0.237615687173,0.826997252983,0.301578463882,-0.651596662534,-0.852380969645,1482.26056898,29.6452113796,-995.481251132,0.01,787.906683104,0.025383716662,T3_MTF_Trend_v1.0,0.787906683104,-0.877764686307
T3-BR-H1-000215,T3_MTF_Trend_v1.0,BR,LONG,2023-05-17 20:00:00+03:00,52.4926998063,51.7845409491,0.708158857175,2023-05-18 20:00:00+03:00,51.8003453604,ATR_TRAILING_STOP,15,-1132.08600916,-1.00592464345,0.69235444591,0.176514510471,0.977682392722,0.249258353098,-0.69235444591,-1.00592464345,1635.1249217,32.702498434,-1164.78850759,0.01,708.158857175,0.0282422507286,T3_MTF_Trend_v1.0,0.708158857175,-1.03416689418
T3-BR-H1-000216,T3_MTF_Trend_v1.0,BR,SHORT,2023-05-22 10:00:00+03:00,51.0398496047,51.7713341774,0.731484572698,2023-05-22 16:00:00+03:00,51.7713341774,ATR_TRAILING_STOP,6,-1146.28031081,-1.02734165661,0.731484572698,0.0203670589005,1,0.0278434565276,-0.731484572698,-1.02734165661,1567.06013168,31.3412026336,-1177.62151345,0.01,731.484572698,0.027341656607,T3_MTF_Trend_v1.0,0.731484572698,-1.05468331321
T3-BR-H1-000217,T3_MTF_Trend_v1.0,BR,LONG,2023-05-24 00:00:00+03:00,53.0018762788,52.3726075755,0.629268703325,2023-05-24 20:00:00+03:00,52.7569349668,ATR_TRAILING_STOP,11,-441.602959323,-0.421030492285,0.244941311941,0.617800786649,0.389247567289,0.981775803221,-0.244941311941,-0.421030492285,1802.89292902,36.0578585804,-477.660817903,0.01,629.268703325,0.0317829249958,T3_MTF_Trend_v1.0,0.629268703325,-0.452813417281
T3-BR-H1-000218,T3_MTF_Trend_v1.0,BR,SHORT,2023-05-25 19:00:00+03:00,51.6101272539,52.4038225041,0.793695250153,2023-05-26 16:00:00+03:00,52.4038225041,ATR_TRAILING_STOP,12,-1129.7274875,-1.0251985885,0.793695250153,0.0611011767015,1,0.0769831704168,-0.793695250153,-1.0251985885,1423.37690352,28.4675380704,-1158.19502557,0.01,793.695250153,0.0251985884962,T3_MTF_Trend_v1.0,0.793695250153,-1.05039717699
T3-BR-H1-000219,T3_MTF_Trend_v1.0,BR,SHORT,2023-05-30 17:00:00+03:00,50.6325084267,51.2926591252,0.660150698496,2023-06-01 15:00:00+03:00,49.3348370413,ATR_TRAILING_STOP,28,2197.96096817,1.93542381811,0.169725490838,2.02312785078,0.25710113043,3.06464547473,1.29767138541,1.93542381811,1693.7731639,33.8754632781,2164.0855049,0.01,660.150698496,0.0302961127597,T3_MTF_Trend_v1.0,0.660150698496,1.90512770535
T3-BR-H1-000220,T3_MTF_Trend_v1.0,BR,LONG,2023-06-02 23:00:00+03:00,51.208186453,50.6209970718,0.587189381216,2023-06-05 18:00:00+03:00,51.3288433155,ATR_TRAILING_STOP,10,234.205614729,0.171421462477,0.0527375761617,1.03497493217,0.0898135726715,1.76259136368,0.120656862479,0.171421462477,1941.08822257,38.8217644513,195.383850278,0.01,587.189381216,0.0340605614471,T3_MTF_Trend_v1.0,0.587189381216,0.137360901029
T3-BR-H1-000221,T3_MTF_Trend_v1.0,BR,SHORT,2023-06-06 12:00:00+03:00,50.0743285656,50.7981782698,0.723849704254,2023-06-06 18:00:00+03:00,50.7981782698,ATR_TRAILING_STOP,6,-1141.7402308,-1.02763004514,0.723849704254,0,1,0,-0.723849704254,-1.02763004514,1577.31670551,31.5463341101,-1173.28656491,0.01,723.849704254,0.0276300451357,T3_MTF_Trend_v1.0,0.723849704254,-1.05526009027
T3-BR-H1-000222,T3_MTF_Trend_v1.0,BR,SHORT,2023-06-13 10:00:00+03:00,48.5053856748,49.392594253,0.887208578245,2023-06-13 17:00:00+03:00,49.392594253,ATR_TRAILING_STOP,7,-1130.00736515,-1.02254261342,0.887208578245,0.151620531465,1,0.170896151348,-0.887208578245,-1.02254261342,1273.66595957,25.4733191913,-1155.48068434,0.01,887.208578245,0.0225426134174,T3_MTF_Trend_v1.0,0.887208578245,-1.04508522683
T3-BR-H1-000223,T3_MTF_Trend_v1.0,BR,SHORT,2023-06-14 22:00:00+03:00,48.8613643138,49.5952234018,0.733859087987,2023-06-15 19:00:00+03:00,49.5952234018,ATR_TRAILING_STOP,12,-1118.4525583,-1.02725318842,0.733859087987,0.184581516566,1,0.251521742508,-0.733859087987,-1.02725318842,1524.06991562,30.4813983123,-1148.93395662,0.01,733.859087987,0.0272531884218,T3_MTF_Trend_v1.0,0.733859087987,-1.05450637684
T3-BR-H1-000224,T3_MTF_Trend_v1.0,BR,SHORT,2023-06-22 19:00:00+03:00,49.1448287857,49.820824136,0.675995350311,2023-06-23 22:00:00+03:00,48.9676531871,ATR_TRAILING_STOP,18,290.130502927,0.232509881284,0.164804925505,1.21955644874,0.243795945386,1.80408999585,0.177175598649,0.232509881284,1637.53081767,32.7506163534,257.379886574,0.01,675.995350311,0.0295860023161,T3_MTF_Trend_v1.0,0.675995350311,0.202923878968
T3-BR-H1-000225,T3_MTF_Trend_v1.0,BR,SHORT,2023-06-27 15:00:00+03:00,48.2087368088,48.9458375263,0.737100717468,2023-06-27 18:00:00+03:00,48.9458375263,ATR_TRAILING_STOP,3,-1109.5370176,-1.02713333406,0.737100717468,0.0131843940404,1,0.0178868283913,-0.737100717468,-1.02713333406,1505.27192731,30.1054385461,-1139.64245615,0.01,737.100717468,0.027133334056,T3_MTF_Trend_v1.0,0.737100717468,-1.05426666811
T3-BR-H1-000226,T3_MTF_Trend_v1.0,BR,SHORT,2023-06-27 20:00:00+03:00,48.0571162774,48.8442844037,0.787168126329,2023-06-28 19:00:00+03:00,48.4765107006,ATR_TRAILING_STOP,14,-585.077095074,-0.55819641138,0.41939442327,0.659219702022,0.532788878566,0.837457310544,-0.41939442327,-0.55819641138,1395.05215762,27.9010431523,-612.978138226,0.01,787.168126329,0.0254075328142,T3_MTF_Trend_v1.0,0.787168126329,-0.583603944194
T3-BR-H1-000227,T3_MTF_Trend_v1.0,BR,LONG,2023-07-12 17:00:00+03:00,52.408281427,51.9690232132,0.439258213795,2023-07-14 18:00:00+03:00,52.5927888559,ATR_TRAILING_STOP,33,458.691723694,0.374511901593,0.371736192302,0.873906136288,0.846281709999,1.98950437087,0.184507428939,0.374511901593,2486.03390298,49.7206780597,408.971045635,0.01,439.258213795,0.0455313056691,T3_MTF_Trend_v1.0,0.439258213795,0.328980595924
T3-BR-H1-000228,T3_MTF_Trend_v1.0,BR,SHORT,2023-07-17 10:00:00+03:00,51.6322006044,52.1475137451,0.515313140639,2023-07-17 13:00:00+03:00,52.1475137451,ATR_TRAILING_STOP,3,-1096.10052212,-1.0388113526,0.515313140639,0.221737377864,1,0.430296377828,-0.515313140639,-1.0388113526,2127.05719236,42.5411438473,-1138.64166596,0.01,515.313140639,0.0388113525986,T3_MTF_Trend_v1.0,0.515313140639,-1.0776227052
