trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-GD-M30-000371,T3_MTF_Trend_v1.0,GD,LONG,2023-01-06 18:30:00+03:00,2088.24915679,2077.08647941,11.1626773752,2023-01-09 20:30:00+03:00,2104.55354144,ATR_TRAILING_STOP,34,1646.0633574,1.46043678475,0.229251197363,28.8856508679,0.0205372949211,2.58769916007,16.304384655,1.46043678475,100.958324538,0.201916649076,1645.86144075,0.001,11162.6773752,0.00017916848555,T3_MTF_Trend_v1.0,11.1626773752,1.46025761627
T3-GD-M30-000372,T3_MTF_Trend_v1.0,GD,LONG,2023-01-11 13:00:00+03:00,2120.68820122,2113.6836859,7.00451531396,2023-01-11 18:00:00+03:00,2114.51857519,ATR_TRAILING_STOP,10,-1007.13568883,-0.881092516626,6.16962602572,3.55339355914,0.88080698652,0.507300419782,-6.16962602572,-0.881092516626,163.240962196,0.326481924392,-1007.46217075,0.001,7004.51531396,0.00028553010599,T3_MTF_Trend_v1.0,7.00451531396,-0.881378046732
T3-GD-M30-000373,T3_MTF_Trend_v1.0,GD,LONG,2023-01-12 17:00:00+03:00,2131.57763309,2121.0930644,10.4845686941,2023-01-12 17:30:00+03:00,2121.0930644,ATR_TRAILING_STOP,1,-1133.34919786,-1.00019075654,10.4845686941,0,1,0,-10.4845686941,-1.00019075654,108.096883231,0.216193766463,-1133.56539162,0.001,10484.5686941,0.000190756535472,T3_MTF_Trend_v1.0,10.4845686941,-1.00038151307
T3-GD-M30-000374,T3_MTF_Trend_v1.0,GD,LONG,2023-01-13 20:30:00+03:00,2142.12318817,2132.7785994,9.34458877163,2023-01-17 10:00:00+03:00,2160.830336,ATR_TRAILING_STOP,39,2246.18479697,2.00170904106,2.75101436837,31.0635372428,0.294396514988,3.32422731508,18.7071478291,2.00170904106,120.070938525,0.240141877051,2245.9446551,0.001,9344.58877163,0.000214027609869,T3_MTF_Trend_v1.0,9.34458877163,2.00149501345
T3-GD-M30-000375,T3_MTF_Trend_v1.0,GD,LONG,2023-01-19 22:30:00+03:00,2200.2383667,2189.84617148,10.3921952219,2023-01-20 17:30:00+03:00,2202.33173739,ATR_TRAILING_STOP,20,230.538991922,0.201244361013,1.94863517759,16.6207118089,0.187509485338,1.59934561024,2.09337068696,0.201244361013,110.128126546,0.220256253093,230.318735669,0.001,10392.1952219,0.000192452119816,T3_MTF_Trend_v1.0,10.3921952219,0.201051908894
T3-GD-M30-000376,T3_MTF_Trend_v1.0,GD,LONG,2023-01-25 21:30:00+03:00,2223.73661443,2214.57459895,9.16201548448,2023-01-26 12:30:00+03:00,2220.54363265,ATR_TRAILING_STOP,12,-399.653923701,-0.348720407832,3.19298177631,9.05542229588,0.348502115252,0.988365748913,-3.19298177631,-0.348720407832,125.166365391,0.250332730782,-399.904256432,0.001,9162.01548448,0.000218292580207,T3_MTF_Trend_v1.0,9.16201548448,-0.348938700412
T3-GD-M30-000377,T3_MTF_Trend_v1.0,GD,SHORT,2023-01-31 11:30:00+03:00,2198.51898272,2205.39824783,6.87926510523,2023-01-31 16:00:00+03:00,2198.11064973,ATR_TRAILING_STOP,9,67.8318979187,0.0590663373379,0,10.4309294801,0,1.51628543464,0.408332993342,0.0590663373379,166.119071995,0.332238143989,67.4996597748,0.001,6879.26510523,0.000290728728928,T3_MTF_Trend_v1.0,6.87926510523,0.0587756086089
T3-GD-M30-000378,T3_MTF_Trend_v1.0,GD,LONG,2023-01-31 20:30:00+03:00,2214.22268974,2204.9729445,9.24974523946,2023-02-01 11:30:00+03:00,2208.05200642,ATR_TRAILING_STOP,12,-762.818955227,-0.667335495429,6.17068332197,4.81427514464,0.667119273258,0.520476512597,-6.17068332197,-0.667335495429,123.619851388,0.247239702777,-763.06619493,0.001,9249.74523946,0.000216222171338,T3_MTF_Trend_v1.0,9.24974523946,-0.667551717601
T3-GD-M30-000379,T3_MTF_Trend_v1.0,GD,LONG,2023-02-02 09:30:00+03:00,2241.04507983,2229.36593634,11.6791434924,2023-02-02 17:00:00+03:00,2235.79742763,ATR_TRAILING_STOP,15,-510.345304075,-0.449489485655,5.24765220128,8.59691990115,0.44931824022,0.736091641202,-5.24765220128,-0.449489485655,97.2521204721,0.194504240944,-510.539808316,0.001,11679.1434924,0.000171245434334,T3_MTF_Trend_v1.0,11.6791434924,-0.449660731089
T3-GD-M30-000380,T3_MTF_Trend_v1.0,GD,SHORT,2023-02-02 21:00:00+03:00,2202.64550427,2215.84885951,13.2033552342,2023-02-06 09:30:00+03:00,2171.94367928,ATR_TRAILING_STOP,37,2629.25948268,2.3251532998,9.85780148665,47.1111210583,0.746613365451,3.56811736279,30.7018249913,2.3251532998,85.6385404917,0.171277080983,2629.0882056,0.001,13203.3552342,0.000151476648513,T3_MTF_Trend_v1.0,13.2033552342,2.32500182315
T3-GD-M30-000381,T3_MTF_Trend_v1.0,GD,LONG,2023-02-08 13:00:00+03:00,2173.75985341,2163.24136702,10.5184863874,2023-02-08 16:30:00+03:00,2163.24136702,ATR_TRAILING_STOP,7,-1157.00695391,-1.00019014143,10.5184863874,1.37550718418,1,0.130770448668,-10.5184863874,-1.00019014143,109.997475996,0.219994951991,-1157.22694886,0.001,10518.4863874,0.000190141425899,T3_MTF_Trend_v1.0,10.5184863874,-1.00038028285
T3-GD-M30-000382,T3_MTF_Trend_v1.0,GD,SHORT,2023-02-09 23:00:00+03:00,2146.13508412,2156.87090839,10.7358242707,2023-02-14 09:30:00+03:00,2145.40322928,ATR_TRAILING_STOP,63,78.0836104516,0.0679831211661,9.39929909192,9.97242708533,0.875507912102,0.928892540888,0.731854842213,0.0679831211661,106.69275647,0.21338551294,77.8702249387,0.001,10735.8242707,0.000186292169988,T3_MTF_Trend_v1.0,10.7358242707,0.0677968289961
T3-GD-M30-000383,T3_MTF_Trend_v1.0,GD,LONG,2023-02-14 17:00:00+03:00,2150.26160568,2140.69737749,9.5642281862,2023-02-14 17:30:00+03:00,2140.69737749,ATR_TRAILING_STOP,1,-1146.21338667,-1.00020911253,9.5642281862,0,1,0,-9.5642281862,-1.00020911253,119.843793388,0.239687586777,-1146.45307425,0.001,9564.2281862,0.00020911253486,T3_MTF_Trend_v1.0,9.5642281862,-1.00041822507
T3-GD-M30-000384,T3_MTF_Trend_v1.0,GD,SHORT,2023-02-14 17:30:00+03:00,2135.93340584,2147.68011484,11.7467089971,2023-02-14 18:30:00+03:00,2147.68011484,ATR_TRAILING_STOP,2,-1134.74885592,-1.00017026045,11.7467089971,6.30440792751,1,0.536695676131,-11.7467089971,-1.00017026045,96.601427362,0.193202854724,-1134.94205878,0.001,11746.7089971,0.000170260453417,T3_MTF_Trend_v1.0,11.7467089971,-1.00034052091
T3-GD-M30-000385,T3_MTF_Trend_v1.0,GD,SHORT,2023-02-17 10:00:00+03:00,2110.14264614,2119.37152215,9.22887601309,2023-02-17 17:00:00+03:00,2116.69874567,ATR_TRAILING_STOP,14,-798.051518377,-0.710606527304,6.55609953458,5.61665433542,0.71038981619,0.608595708454,-6.55609953458,-0.710606527304,121.726571442,0.243453142884,-798.29497152,0.001,9228.87601309,0.000216711113809,T3_MTF_Trend_v1.0,9.22887601309,-0.710823238418
T3-GD-M30-000386,T3_MTF_Trend_v1.0,GD,SHORT,2023-02-21 11:30:00+03:00,2118.39568924,2124.09023937,5.69455012786,2023-02-21 13:30:00+03:00,2124.09023937,ATR_TRAILING_STOP,4,-1115.41648562,-1.00035121299,5.69455012786,1.2608815855,1,0.221418998374,-5.69455012786,-1.00035121299,195.874381747,0.391748763494,-1115.80823439,0.001,5694.55012786,0.000351212994019,T3_MTF_Trend_v1.0,5.69455012786,-1.00070242599
T3-GD-M30-000387,T3_MTF_Trend_v1.0,GD,SHORT,2023-02-24 17:30:00+03:00,2093.06343193,2100.6445166,7.58108466647,2023-02-27 15:30:00+03:00,2099.53982176,ATR_TRAILING_STOP,26,-943.34890177,-0.854546561148,6.87753592092,1.60475838155,0.907196822552,0.211679258596,-6.4763898315,-0.854546561148,145.659684842,0.291319369684,-943.64022114,0.001,7581.08466647,0.000263814491988,T3_MTF_Trend_v1.0,7.58108466647,-0.85481037564
T3-GD-M30-000388,T3_MTF_Trend_v1.0,GD,LONG,2023-02-28 18:30:00+03:00,2111.28890212,2103.7910868,7.4978153278,2023-03-01 18:30:00+03:00,2118.60686648,ATR_TRAILING_STOP,30,1068.56037761,0.975746138613,0.229251197364,18.9132237825,0.030575732709,2.52249794849,7.31796435413,0.975746138613,146.018800571,0.292037601142,1068.26834001,0.001,7497.8153278,0.000266744366534,T3_MTF_Trend_v1.0,7.4978153278,0.975479394247
T3-GD-M30-000389,T3_MTF_Trend_v1.0,GD,LONG,2023-03-03 22:00:00+03:00,2135.01640105,2128.86453811,6.15186294523,2023-03-06 12:30:00+03:00,2133.23643617,ATR_TRAILING_STOP,11,-319.864004092,-0.28966264317,1.77996488114,7.10678711828,0.289337538398,1.15522520277,-1.77996488114,-0.28966264317,179.702424178,0.359404848356,-320.22340894,0.001,6151.86294523,0.00032510477197,T3_MTF_Trend_v1.0,6.15186294523,-0.289987747942
T3-GD-M30-000390,T3_MTF_Trend_v1.0,GD,SHORT,2023-03-07 16:30:00+03:00,2116.79093086,2122.57333812,5.78240726399,2023-03-09 17:00:00+03:00,2103.25692337,ATR_TRAILING_STOP,31,2579.99288817,2.34020311444,3.66801915782,21.5496125522,0.634341199151,3.72675454501,13.5340074882,2.34020311444,190.630372447,0.381260744895,2579.61162743,0.001,5782.40726399,0.000345876709939,T3_MTF_Trend_v1.0,5.78240726399,2.33985723773
T3-GD-M30-000391,T3_MTF_Trend_v1.0,GD,LONG,2023-03-10 17:00:00+03:00,2120.11507322,2112.10400215,8.01107107292,2023-03-14 16:00:00+03:00,2182.43065577,ATR_TRAILING_STOP,58,8775.12116859,7.77843336841,2.63638876968,77.2576535117,0.329093169401,9.64386070332,62.3155825503,7.77843336841,140.817445805,0.28163489161,8774.83953369,0.001,8011.07107292,0.000249654507093,T3_MTF_Trend_v1.0,8.01107107292,7.7781837139
T3-GD-M30-000392,T3_MTF_Trend_v1.0,GD,LONG,2023-03-15 14:30:00+03:00,2193.70470758,2182.2584737,11.446233876,2023-03-15 21:30:00+03:00,2200.50772436,ATR_TRAILING_STOP,14,722.633084148,0.594170698978,0,29.2295276639,0,2.55363711597,6.8030167828,0.594170698978,106.222446191,0.212444892382,722.420639255,0.001,11446.233876,0.000174729961108,T3_MTF_Trend_v1.0,11.446233876,0.593995969017
T3-GD-M30-000393,T3_MTF_Trend_v1.0,GD,SHORT,2023-03-21 17:00:00+03:00,2172.46890788,2184.99637881,12.5274709217,2023-03-22 18:00:00+03:00,2174.15973679,ATR_TRAILING_STOP,32,-165.077539873,-0.135129341946,5.86197190295,12.1663567797,0.467929396091,0.971174218301,-1.69082890191,-0.135129341946,97.6311320953,0.195262264191,-165.272802137,0.001,12527.4709217,0.00015964914327,T3_MTF_Trend_v1.0,12.5274709217,-0.13528899109
T3-GD-M30-000394,T3_MTF_Trend_v1.0,GD,LONG,2023-03-23 09:30:00+03:00,2206.20289714,2190.48924442,15.7136527162,2023-03-23 16:00:00+03:00,2191.55532492,ATR_TRAILING_STOP,13,-1138.55226027,-0.93228305891,14.6475722209,3.20749406011,0.932155781056,0.20412148073,-14.6475722209,-0.93228305891,77.7297591096,0.155459518219,-1138.70771979,0.001,15713.6527162,0.000127277854241,T3_MTF_Trend_v1.0,15.7136527162,-0.932410336764
T3-GD-M30-000395,T3_MTF_Trend_v1.0,GD,LONG,2023-03-23 20:00:00+03:00,2213.06029823,2199.03268212,14.0276161091,2023-03-24 11:30:00+03:00,2206.02777734,ATR_TRAILING_STOP,13,-606.629863392,-0.501476575878,7.63162379819,11.7239438059,0.544042818026,0.835775923344,-7.03252089413,-0.501476575878,86.2606556773,0.172521311355,-606.802384703,0.001,14027.6161091,0.000142575900598,T3_MTF_Trend_v1.0,14.0276161091,-0.501619151779
T3-GD-M30-000396,T3_MTF_Trend_v1.0,GD,LONG,2023-03-28 18:00:00+03:00,2200.89394145,2189.67073102,11.2232104307,2023-03-29 09:30:00+03:00,2192.81629385,ATR_TRAILING_STOP,13,-866.52492481,-0.719905204202,8.07764759695,4.53473298153,0.719727002073,0.404049537297,-8.07764759695,-0.719905204202,107.274415529,0.214548831058,-866.739473641,0.001,11223.2104307,0.000178202129626,T3_MTF_Trend_v1.0,11.2232104307,-0.720083406332
T3-GD-M30-000397,T3_MTF_Trend_v1.0,GD,LONG,2023-03-30 20:00:00+03:00,2208.96797822,2200.66199736,8.30598086358,2023-03-31 12:00:00+03:00,2200.66199736,ATR_TRAILING_STOP,14,-1195.29594458,-1.00024079035,8.30598086358,1.76965189523,1,0.213057545436,-8.30598086358,-1.00024079035,143.907861601,0.287815723203,-1195.5837603,0.001,8305.98086358,0.000240790345276,T3_MTF_Trend_v1.0,8.30598086358,-1.00048158069
T3-GD-M30-000398,T3_MTF_Trend_v1.0,GD,LONG,2023-04-05 16:00:00+03:00,2257.41219885,2248.14898981,9.26320904388,2023-04-05 17:00:00+03:00,2248.14898981,ATR_TRAILING_STOP,2,-1183.34010698,-1.0002159079,9.26320904388,0.663619460712,1,0.0716403416535,-9.26320904388,-1.0002159079,127.74623798,0.255492475959,-1183.59559945,0.001,9263.20904388,0.000215907898713,T3_MTF_Trend_v1.0,9.26320904388,-1.0004318158
T3-GD-M30-000399,T3_MTF_Trend_v1.0,GD,SHORT,2023-04-06 17:00:00+03:00,2224.67363879,2234.37530407,9.70166527432,2023-04-06 19:30:00+03:00,2234.37530407,ATR_TRAILING_STOP,5,-1171.50415098,-1.00020615018,9.70166527432,3.09689081666,1,0.319212292848,-9.70166527432,-1.00020615018,120.752893226,0.241505786451,-1171.74565677,0.001,9701.66527432,0.000206150175609,T3_MTF_Trend_v1.0,9.70166527432,-1.00041230035
T3-GD-M30-000400,T3_MTF_Trend_v1.0,GD,SHORT,2023-04-07 16:00:00+03:00,2222.01916095,2229.95933791,7.94017696303,2023-04-10 11:00:00+03:00,2220.50409506,ATR_TRAILING_STOP,20,221.299004748,0.190558207485,3.09689081666,9.95429191068,0.390027934021,1.2536612165,1.51506588919,0.190558207485,146.065597759,0.292131195517,221.006873552,0.001,7940.17696303,0.000251883554902,T3_MTF_Trend_v1.0,7.94017696303,0.19030632393
T3-GD-M30-000401,T3_MTF_Trend_v1.0,GD,LONG,2023-04-12 16:00:00+03:00,2251.10781398,2243.1284395,7.97937448155,2023-04-12 17:00:00+03:00,2243.1284395,ATR_TRAILING_STOP,2,-1161.99676315,-1.00025064621,7.97937448155,1.88025513868,1,0.235639415474,-7.97937448155,-1.00025064621,145.625044398,0.291250088797,-1162.28801324,0.001,7979.37448155,0.000250646213513,T3_MTF_Trend_v1.0,7.97937448155,-1.00050129243
T3-GD-M30-000402,T3_MTF_Trend_v1.0,GD,LONG,2023-04-13 16:00:00+03:00,2259.18185075,2250.21675464,8.96509610872,2023-04-13 18:00:00+03:00,2250.21675464,ATR_TRAILING_STOP,4,-1150.37388302,-1.0002230874,8.96509610872,1.54844540833,1,0.172719331678,-8.96509610872,-1.0002230874,128.316960473,0.256633920945,-1150.63051694,0.001,8965.09610872,0.000223087402048,T3_MTF_Trend_v1.0,8.96509610872,-1.0004461748
T3-GD-M30-000403,T3_MTF_Trend_v1.0,GD,SHORT,2023-04-14 19:00:00+03:00,2231.97345286,2243.16464264,11.1911897812,2023-04-17 09:30:00+03:00,2238.77898006,ATR_TRAILING_STOP,11,-692.562134361,-0.60829342862,6.80552720233,5.97257514641,0.608114716612,0.533685449285,-6.80552720233,-0.60829342862,101.764655958,0.203529311917,-692.765663673,0.001,11191.1897812,0.000178712008205,T3_MTF_Trend_v1.0,11.1911897812,-0.608472140628
T3-GD-M30-000404,T3_MTF_Trend_v1.0,GD,SHORT,2023-04-17 16:00:00+03:00,2222.68278041,2231.49490619,8.8121257744,2023-04-17 20:30:00+03:00,2223.38897513,ATR_TRAILING_STOP,9,-90.7125041659,-0.0803659342139,2.5438745994,13.9360086749,0.288678880048,1.58145821244,-0.70619472027,-0.0803659342139,128.452538036,0.256905076071,-90.969409242,0.001,8812.1257744,0.000226959992538,T3_MTF_Trend_v1.0,8.8121257744,-0.0805928942064
T3-GD-M30-000405,T3_MTF_Trend_v1.0,GD,SHORT,2023-04-19 12:30:00+03:00,2205.98169065,2216.69043099,10.7087403368,2023-04-19 17:00:00+03:00,2216.53302192,ATR_TRAILING_STOP,9,-1114.40507706,-0.985487642424,10.5513312678,4.31352649463,0.985300879095,0.402804285003,-10.5513312678,-0.985487642424,105.617485489,0.211234970977,-1114.61631203,0.001,10708.7403368,0.000186763329496,T3_MTF_Trend_v1.0,10.7087403368,-0.985674405753
T3-GD-M30-000406,T3_MTF_Trend_v1.0,GD,LONG,2023-04-20 13:30:00+03:00,2235.29155016,2225.90731407,9.38423609376,2023-04-21 09:30:00+03:00,2227.95131038,ATR_TRAILING_STOP,22,-875.960225111,-0.782401434883,9.29067244997,5.97257514641,0.990029700568,0.636447664651,-7.34023978504,-0.782401434883,119.336731601,0.238673463201,-876.198898574,0.001,9384.23609376,0.000213123367743,T3_MTF_Trend_v1.0,9.38423609376,-0.782614558251
T3-GD-M30-000407,T3_MTF_Trend_v1.0,GD,SHORT,2023-04-21 17:00:00+03:00,2211.18004309,2222.61799627,11.4379531772,2023-04-21 17:30:00+03:00,2222.61799627,ATR_TRAILING_STOP,1,-1111.12207501,-1.00017485646,11.4379531772,0,1,0,-11.4379531772,-1.00017485646,97.1434362252,0.19428687245,-1111.31636188,0.001,11437.9531772,0.000174856459807,T3_MTF_Trend_v1.0,11.4379531772,-1.00034971292
T3-GD-M30-000408,T3_MTF_Trend_v1.0,GD,SHORT,2023-04-24 17:00:00+03:00,2203.21660956,2211.01397881,7.79736924472,2023-04-24 18:00:00+03:00,2211.01397881,ATR_TRAILING_STOP,2,-1100.00891139,-1.00025649677,7.79736924472,2.21206486904,1,0.283693743314,-7.79736924472,-1.00025649677,141.074364554,0.282148729108,-1100.29106012,0.001,7797.36924472,0.000256496766695,T3_MTF_Trend_v1.0,7.79736924472,-1.00051299353
T3-GD-M30-000409,T3_MTF_Trend_v1.0,GD,LONG,2023-04-26 16:30:00+03:00,2232.85827881,2224.76370179,8.09457701723,2023-04-26 18:30:00+03:00,2224.76370179,ATR_TRAILING_STOP,4,-1089.00600079,-1.000247079,8.09457701723,0.774222704164,1,0.0956470860078,-8.09457701723,-1.000247079,134.535257182,0.269070514364,-1089.27507131,0.001,8094.57701723,0.000247079000638,T3_MTF_Trend_v1.0,8.09457701723,-1.000494158
T3-GD-M30-000410,T3_MTF_Trend_v1.0,GD,LONG,2023-05-02 18:00:00+03:00,2243.58679342,2235.10701531,8.47977811653,2023-05-03 09:30:00+03:00,2250.68107374,ATR_TRAILING_STOP,13,901.961997452,0.836375694984,0.55301621726,18.2495351696,0.0652158829701,2.15212413801,7.09428031552,0.836375694984,127.139323136,0.254278646272,901.707718805,0.001,8479.77811653,0.000235855227875,T3_MTF_Trend_v1.0,8.47977811653,0.836139839756
T3-GD-M30-000411,T3_MTF_Trend_v1.0,GD,LONG,2023-05-03 16:30:00+03:00,2260.61969291,2252.74729358,7.87239933206,2023-05-03 22:00:00+03:00,2265.97250375,ATR_TRAILING_STOP,11,739.190524348,0.679692506054,6.19378163331,22.2312519338,0.786771779741,2.82394870943,5.35281083066,0.679692506054,138.093900146,0.276187800291,738.914336547,0.001,7872.39933206,0.000254052153053,T3_MTF_Trend_v1.0,7.87239933206,0.679438453901
T3-GD-M30-000412,T3_MTF_Trend_v1.0,GD,LONG,2023-05-04 00:00:00+03:00,2284.62059674,2272.38432474,12.2362720075,2023-05-05 10:30:00+03:00,2294.79110117,ATR_TRAILING_STOP,33,909.739103467,0.831013271425,6.85740109402,25.5493492374,0.560415875834,2.08800108577,10.170504431,0.831013271425,89.4487691972,0.178897538394,909.560205928,0.001,12236.2720075,0.000163448475056,T3_MTF_Trend_v1.0,12.2362720075,0.83084982295
T3-GD-M30-000413,T3_MTF_Trend_v1.0,GD,SHORT,2023-05-05 17:00:00+03:00,2259.18185075,2271.44765084,12.2658000924,2023-05-05 18:30:00+03:00,2271.44765084,ATR_TRAILING_STOP,3,-1103.61507269,-1.000163055,12.2658000924,3.98171676427,1,0.324619407971,-12.2658000924,-1.000163055,89.9749763065,0.179949952613,-1103.79502264,0.001,12265.8000924,0.000163054997223,T3_MTF_Trend_v1.0,12.2658000924,-1.00032610999
T3-GD-M30-000414,T3_MTF_Trend_v1.0,GD,SHORT,2023-05-16 18:30:00+03:00,2231.86284962,2240.36323958,8.50038995809,2023-05-17 20:00:00+03:00,2223.49398404,ATR_TRAILING_STOP,33,1075.67195306,0.984291969666,0,20.4616000386,0,2.40713663014,8.36886557478,0.984291969666,128.532588252,0.257065176504,1075.41488788,0.001,8500.38995809,0.000235283323455,T3_MTF_Trend_v1.0,8.50038995809,0.984056686343
T3-GD-M30-000415,T3_MTF_Trend_v1.0,GD,SHORT,2023-05-18 16:00:00+03:00,2202.5529901,2210.62281296,8.0698228579,2023-05-19 09:30:00+03:00,2197.25733239,ATR_TRAILING_STOP,17,724.038787647,0.655981897936,0.774222704164,15.9268670571,0.09594048318,1.97363279685,5.29565771433,0.655981897936,136.72310914,0.273446218281,723.765341429,0.001,8069.8228579,0.00024783691479,T3_MTF_Trend_v1.0,8.0698228579,0.655734061022
T3-GD-M30-000416,T3_MTF_Trend_v1.0,GD,LONG,2023-05-19 21:00:00+03:00,2210.07401066,2200.22012549,9.85388516484,2023-05-22 09:30:00+03:00,2200.22012549,ATR_TRAILING_STOP,7,-1110.56892476,-1.00020296563,9.85388516484,0.55301621726,1,0.0561216421755,-9.85388516484,-1.00020296563,112.703660148,0.225407320297,-1110.79433208,0.001,9853.88516484,0.000202965628942,T3_MTF_Trend_v1.0,9.85388516484,-1.00040593126
T3-GD-M30-000417,T3_MTF_Trend_v1.0,GD,SHORT,2023-05-23 10:30:00+03:00,2176.78243438,2185.49001588,8.70758150005,2023-05-23 16:30:00+03:00,2185.49001588,ATR_TRAILING_STOP,12,-1099.46098144,-1.0002296849,8.70758150005,3.09689081666,1,0.355654531243,-8.70758150005,-1.0002296849,126.264793666,0.252529587333,-1099.71351102,0.001,8707.58150005,0.000229684901599,T3_MTF_Trend_v1.0,8.70758150005,-1.0004593698
T3-GD-M30-000418,T3_MTF_Trend_v1.0,GD,SHORT,2023-05-30 09:30:00+03:00,2154.21937271,2160.79527374,6.57590102527,2023-05-30 11:30:00+03:00,2160.79527374,ATR_TRAILING_STOP,4,-1088.46384633,-1.00030414083,6.57590102527,1.76965189523,1,0.269111698675,-6.57590102527,-1.00030414083,165.523149169,0.331046298338,-1088.79489263,0.001,6575.90102527,0.000304140830635,T3_MTF_Trend_v1.0,6.57590102527,-1.00060828166
T3-GD-M30-000419,T3_MTF_Trend_v1.0,GD,LONG,2023-05-30 15:00:00+03:00,2178.66268952,2170.0013682,8.66132131894,2023-05-30 16:30:00+03:00,2170.0013682,ATR_TRAILING_STOP,3,-1077.5758974,-1.00023091165,8.66132131894,0.221206486904,1,0.0255395774799,-8.66132131894,-1.00023091165,124.412414425,0.24882482885,-1077.82472223,0.001,8661.32131894,0.000230911650354,T3_MTF_Trend_v1.0,8.66132131894,-1.0004618233
T3-GD-M30-000420,T3_MTF_Trend_v1.0,GD,LONG,2023-05-31 17:00:00+03:00,2186.95793278,2178.64832899,8.30960378172,2023-06-01 00:00:00+03:00,2182.07046047,ATR_TRAILING_STOP,14,-627.459997617,-0.588412207405,8.2952432589,6.41498812022,0.998271816179,0.771996871178,-4.88747230386,-0.588412207405,128.381289674,0.256762579348,-627.716760196,0.001,8309.60378172,0.000240685362689,T3_MTF_Trend_v1.0,8.30960378172,-0.588652892768
T3-GD-M30-000421,T3_MTF_Trend_v1.0,GD,SHORT,2023-06-02 19:30:00+03:00,2175.12338573,2184.41619464,9.29280891551,2023-06-05 16:30:00+03:00,2166.18695487,ATR_TRAILING_STOP,24,1019.84965503,0.961434905189,0.442412973808,19.7979805779,0.0476080997501,2.13046246382,8.93643085863,0.961434905189,114.122704149,0.228245408298,1019.62140962,0.001,9292.80891551,0.000215220179193,T3_MTF_Trend_v1.0,9.29280891551,0.96121968501
T3-GD-M30-000422,T3_MTF_Trend_v1.0,GD,LONG,2023-06-08 17:00:00+03:00,2178.22027654,2170.02684925,8.19342729603,2023-06-09 11:30:00+03:00,2173.63273382,ATR_TRAILING_STOP,19,-599.499868618,-0.560149319039,4.58754272047,4.20292325117,0.559905220944,0.512962780937,-4.58754272047,-0.560149319039,130.679953332,0.261359906664,-599.761228525,0.001,8193.42729603,0.000244098095673,T3_MTF_Trend_v1.0,8.19342729603,-0.560393417135
T3-GD-M30-000423,T3_MTF_Trend_v1.0,GD,SHORT,2023-06-13 18:30:00+03:00,2156.9844538,2167.46064058,10.4761867784,2023-06-14 11:00:00+03:00,2162.15150924,ATR_TRAILING_STOP,15,-525.139790697,-0.493410011171,5.16705543534,6.41498812022,0.493219102012,0.612339991251,-5.16705543534,-0.493410011171,101.63231211,0.203264624221,-525.343055321,0.001,10476.1867784,0.000190909158295,T3_MTF_Trend_v1.0,10.4761867784,-0.493600920329
