trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-NG-H1-000115,T3_MTF_Trend_v1.0,NG,SHORT,2021-10-15 20:00:00+03:00,24.7724113252,25.6265681733,0.854156848088,2021-10-18 14:00:00+03:00,24.2599116573,ATR_TRAILING_STOP,11,632.27027989,0.576591604897,0.0993244120929,1.74269195763,0.116283575218,2.04024818338,0.512499667872,0.576591604897,1233.69890661,24.6739781321,607.596301758,0.01,854.156848088,0.0234149032988,T3_MTF_Trend_v1.0,0.854156848088,0.553176701598
T3-NG-H1-000116,T3_MTF_Trend_v1.0,NG,SHORT,2021-10-18 21:00:00+03:00,22.7362608773,23.6412676582,0.90500678095,2021-10-19 21:00:00+03:00,23.0182745578,ATR_TRAILING_STOP,17,-330.264629405,-0.333714273674,0.282013680575,0.921008184861,0.311614991745,1.01768097682,-0.282013680575,-0.333714273674,1171.09435518,23.4218871037,-353.686516509,0.01,905.00678095,0.0220992819291,T3_MTF_Trend_v1.0,0.90500678095,-0.355813555603
T3-NG-H1-000117,T3_MTF_Trend_v1.0,NG,LONG,2021-10-25 10:00:00+03:00,25.0207223554,24.3737407488,0.646981606561,2021-10-26 14:00:00+03:00,26.4585550979,ATR_TRAILING_STOP,21,2347.51529061,2.19145757492,0.135442380127,2.59597895243,0.209345024268,4.01244629848,1.43783274253,2.19145757492,1632.67619465,32.653523893,2314.86176672,0.01,646.981606561,0.0309127798954,T3_MTF_Trend_v1.0,0.646981606561,2.16054479502
T3-NG-H1-000118,T3_MTF_Trend_v1.0,NG,LONG,2021-10-27 21:00:00+03:00,27.9432357163,27.0809454265,0.862290289727,2021-10-28 08:00:00+03:00,27.0809454265,ATR_TRAILING_STOP,4,-1079.46008507,-1.02319404525,0.862290289727,0.134277922712,1,0.155722410784,-0.862290289727,-1.02319404525,1251.85230303,25.0370460606,-1104.49713114,0.01,862.290289727,0.0231940452517,T3_MTF_Trend_v1.0,0.862290289727,-1.0463880905
T3-NG-H1-000119,T3_MTF_Trend_v1.0,NG,SHORT,2021-10-29 16:00:00+03:00,25.1278752701,26.030556031,0.902680760877,2021-11-02 14:00:00+03:00,23.9626281773,ATR_TRAILING_STOP,32,1379.18925396,1.26871773764,0.0447593075705,2.19768200171,0.0495848693253,2.43461708387,1.16524709275,1.26871773764,1183.60239862,23.6720479724,1355.51720599,0.01,902.680760877,0.02215622717,T3_MTF_Trend_v1.0,0.902680760877,1.24656151047
T3-NG-H1-000120,T3_MTF_Trend_v1.0,NG,LONG,2021-11-03 23:00:00+03:00,25.9603983909,25.1498675835,0.810530807356,2021-11-05 11:00:00+03:00,25.1498675835,ATR_TRAILING_STOP,5,-1081.97028582,-1.02467518794,0.810530807356,0.308839222237,1,0.381033292546,-0.810530807356,-1.02467518794,1334.89100723,26.6978201446,-1108.66810597,0.01,810.530807356,0.0246751879367,T3_MTF_Trend_v1.0,0.810530807356,-1.04935037587
T3-NG-H1-000121,T3_MTF_Trend_v1.0,NG,SHORT,2021-11-09 19:00:00+03:00,22.3796537853,23.1118713503,0.732217565022,2021-11-11 11:00:00+03:00,22.150822963,ATR_TRAILING_STOP,26,334.669895248,0.285203240403,0.353598529807,1.21745316592,0.482914568973,1.6626931995,0.228830822225,0.285203240403,1462.52105374,29.2504210748,305.419474173,0.01,732.217565022,0.0273142860202,T3_MTF_Trend_v1.0,0.732217565022,0.257888954383
T3-NG-H1-000122,T3_MTF_Trend_v1.0,NG,SHORT,2021-11-12 22:00:00+03:00,21.4844676338,22.1976444485,0.71317681461,2021-11-15 19:00:00+03:00,22.0359658692,ATR_TRAILING_STOP,14,-830.473999057,-0.801341579825,0.551498235314,0.389405975864,0.773298043369,0.546016034013,-0.551498235314,-0.801341579825,1505.85069159,30.1170138318,-860.591012889,0.01,713.17681461,0.0280435364559,T3_MTF_Trend_v1.0,0.71317681461,-0.829385116281
T3-NG-H1-000123,T3_MTF_Trend_v1.0,NG,LONG,2021-11-16 18:00:00+03:00,23.6015828819,22.9185671088,0.683015773135,2021-11-16 23:00:00+03:00,23.084944869,ATR_TRAILING_STOP,5,-805.824655991,-0.785689048516,0.516638012916,0.541587621603,0.756407147882,0.792935746004,-0.516638012916,-0.785689048516,1559.74712632,31.1949425263,-837.019598518,0.01,683.015773135,0.0292819006334,T3_MTF_Trend_v1.0,0.683015773135,-0.814970949149
T3-NG-H1-000124,T3_MTF_Trend_v1.0,NG,SHORT,2021-11-17 18:00:00+03:00,22.0931942168,22.7938185253,0.700624308533,2021-11-18 17:00:00+03:00,22.3231817504,ATR_TRAILING_STOP,16,-346.959147731,-0.356806822931,0.384930045106,0.599774721445,0.549410062452,0.85605753917,-0.229987533596,-0.356806822931,1508.59980237,30.1719960475,-377.131143779,0.01,700.624308533,0.0285459692968,T3_MTF_Trend_v1.0,0.700624308533,-0.385352792228
T3-NG-H1-000125,T3_MTF_Trend_v1.0,NG,SHORT,2021-11-22 18:00:00+03:00,21.1845802731,21.883029557,0.698449283833,2021-11-23 11:00:00+03:00,21.883029557,ATR_TRAILING_STOP,10,-1053.19038195,-1.02863486364,0.698449283833,0.0179037230282,1,0.0256335333755,-0.698449283833,-1.02863486364,1507.89814856,30.1579629712,-1083.34834492,0.01,698.449283833,0.0286348636371,T3_MTF_Trend_v1.0,0.698449283833,-1.05726972727
T3-NG-H1-000126,T3_MTF_Trend_v1.0,NG,SHORT,2021-11-29 17:00:00+03:00,21.7012940134,22.4075852002,0.706291186833,2021-12-03 12:00:00+03:00,18.7494218213,ATR_TRAILING_STOP,63,4356.4246593,4.15108137661,0.00438675844217,3.95246935639,0.00621097717761,5.59609043702,2.95187219213,4.15108137661,1475.81750691,29.5163501382,4326.90830916,0.01,706.291186833,0.0283169326941,T3_MTF_Trend_v1.0,0.706291186833,4.12276444392
T3-NG-H1-000127,T3_MTF_Trend_v1.0,NG,SHORT,2021-12-06 08:00:00+03:00,16.8670862101,17.6132276391,0.746141429015,2021-12-07 20:00:00+03:00,16.6825344263,ATR_TRAILING_STOP,29,268.520422142,0.220536988633,0.171083579244,0.938766306623,0.229291086906,1.25816134866,0.184551783849,0.220536988633,1454.98686895,29.099737379,239.420684763,0.01,746.141429015,0.0268045697803,T3_MTF_Trend_v1.0,0.746141429015,0.193732418852
T3-NG-H1-000128,T3_MTF_Trend_v1.0,NG,LONG,2021-12-13 08:00:00+03:00,17.4987794258,16.980154421,0.518625004769,2021-12-13 20:00:00+03:00,17.2262472056,ATR_TRAILING_STOP,12,-571.743658354,-0.564053444154,0.272532220165,0.416742052005,0.52548993523,0.803551792091,-0.272532220165,-0.564053444154,2097.89381237,41.9578762473,-613.701534601,0.01,518.625004769,0.0385635089247,T3_MTF_Trend_v1.0,0.518625004769,-0.602616953079
T3-NG-H1-000129,T3_MTF_Trend_v1.0,NG,SHORT,2021-12-13 23:00:00+03:00,16.7530304906,17.2948154625,0.541784971872,2021-12-15 11:00:00+03:00,16.8831388472,ATR_TRAILING_STOP,22,-259.811639332,-0.27706260678,0.130108356621,0.592212389692,0.240147592451,1.09307644257,-0.130108356621,-0.27706260678,1996.88664187,39.9377328374,-299.74937217,0.01,541.784971872,0.0369150143292,T3_MTF_Trend_v1.0,0.541784971872,-0.313977621109
T3-NG-H1-000130,T3_MTF_Trend_v1.0,NG,SHORT,2021-12-17 13:00:00+03:00,16.0336021061,16.511601331,0.477999224911,2021-12-17 20:00:00+03:00,16.511601331,ATR_TRAILING_STOP,7,-1078.88567938,-1.04184107203,0.477999224911,0.0921219272854,1,0.192724009757,-0.477999224911,-1.04184107203,2257.08667117,45.1417334234,-1124.0274128,0.01,477.999224911,0.0418410720304,T3_MTF_Trend_v1.0,0.477999224911,-1.08368214406
T3-NG-H1-000131,T3_MTF_Trend_v1.0,NG,LONG,2021-12-21 20:00:00+03:00,17.2355739193,16.771220887,0.464353032261,2021-12-22 10:00:00+03:00,16.771220887,ATR_TRAILING_STOP,7,-1067.64540525,-1.04307067815,0.464353032261,0.0701881350746,1,0.151152528784,-0.464353032261,-1.04307067815,2299.21058133,45.9842116266,-1113.62961687,0.01,464.353032261,0.0430706781489,T3_MTF_Trend_v1.0,0.464353032261,-1.0861413563
T3-NG-H1-000132,T3_MTF_Trend_v1.0,NG,SHORT,2021-12-23 16:00:00+03:00,16.72670994,17.161548102,0.434838162049,2021-12-23 20:00:00+03:00,16.5727209493,ATR_TRAILING_STOP,4,374.140969096,0.308135307275,0.10089544417,0.925606031296,0.232029874504,2.12862189219,0.153988990678,0.308135307275,2429.66050657,48.5932101314,325.547758964,0.01,434.838162049,0.0459941232061,T3_MTF_Trend_v1.0,0.434838162049,0.262141184068
T3-NG-H1-000133,T3_MTF_Trend_v1.0,NG,LONG,2021-12-27 20:00:00+03:00,17.5426470102,17.0484859558,0.494161054365,2021-12-28 17:00:00+03:00,17.5797261618,ATR_TRAILING_STOP,14,79.518957268,0.0345619134602,0.105282202612,0.754522452052,0.21305240808,1.52687559124,0.0370791515964,0.0345619134602,2144.57326677,42.8914653353,36.6274919327,0.01,494.161054365,0.0404726350313,T3_MTF_Trend_v1.0,0.494161054365,-0.00591072157103
T3-NG-H1-000134,T3_MTF_Trend_v1.0,NG,SHORT,2021-12-30 23:00:00+03:00,16.2479934016,16.8639520795,0.615958677925,2022-01-03 08:00:00+03:00,16.8639520795,ATR_TRAILING_STOP,2,-1060.13086159,-1.03246971058,0.615958677925,0.0227882095394,1,0.0369963284163,-0.615958677925,-1.03246971058,1721.10711251,34.4221422502,-1094.55300384,0.01,615.958677925,0.0324697105776,T3_MTF_Trend_v1.0,0.615958677925,-1.06493942116
T3-NG-H1-000135,T3_MTF_Trend_v1.0,NG,LONG,2022-01-10 16:00:00+03:00,18.9643479787,18.4896626172,0.474685361506,2022-01-10 19:00:00+03:00,18.4896626172,ATR_TRAILING_STOP,3,-1049.18533155,-1.04213317204,0.474685361506,0.21420916967,1,0.451265589885,-0.474685361506,-1.04213317204,2210.27530367,44.2055060733,-1093.39083762,0.01,474.685361506,0.0421331720374,T3_MTF_Trend_v1.0,0.474685361506,-1.08426634407
T3-NG-H1-000136,T3_MTF_Trend_v1.0,NG,LONG,2022-01-11 23:00:00+03:00,19.3016134799,18.7712736367,0.530339843116,2022-01-13 15:00:00+03:00,21.2335355835,ATR_TRAILING_STOP,26,3782.14252547,3.60508856442,0.218766811578,2.9487943144,0.41250306651,5.56019758401,1.93192210367,3.60508856442,1957.70963968,39.1541927936,3742.98833268,0.01,530.339843116,0.0377116678289,T3_MTF_Trend_v1.0,0.530339843116,3.56737689659
T3-NG-H1-000137,T3_MTF_Trend_v1.0,NG,SHORT,2022-01-14 09:00:00+03:00,19.3107287637,20.1932600319,0.882531268219,2022-01-17 19:00:00+03:00,19.5750719943,ATR_TRAILING_STOP,27,-322.19716395,-0.322190545419,0.469437116511,0.647185150918,0.531921228648,0.733328295805,-0.264343230657,-0.322190545419,1218.85914441,24.3771828883,-346.574346838,0.01,882.531268219,0.0226620865687,T3_MTF_Trend_v1.0,0.882531268219,-0.344852631988
T3-NG-H1-000138,T3_MTF_Trend_v1.0,NG,SHORT,2022-01-19 23:00:00+03:00,18.3718545306,18.9775972723,0.605742741701,2022-01-21 10:00:00+03:00,17.9977610921,ATR_TRAILING_STOP,21,662.176827323,0.58456076186,0.0546917028945,1.13485283506,0.0902886640307,1.87348977864,0.37409343858,0.58456076186,1770.08404594,35.4016809189,626.775146405,0.01,605.742741701,0.0330173167966,T3_MTF_Trend_v1.0,0.605742741701,0.551543445064
T3-NG-H1-000139,T3_MTF_Trend_v1.0,NG,LONG,2022-01-26 17:00:00+03:00,19.7983964478,19.2692601811,0.529136266707,2022-01-26 20:00:00+03:00,19.2692601811,ATR_TRAILING_STOP,3,-1078.4833145,-1.03779744701,0.529136266707,0.132171615328,1,0.249787481306,-0.529136266707,-1.03779744701,2038.19579634,40.7639159269,-1119.24723042,0.01,529.136266707,0.0377974470063,T3_MTF_Trend_v1.0,0.529136266707,-1.07559489401
T3-NG-H1-000140,T3_MTF_Trend_v1.0,NG,LONG,2022-01-27 20:00:00+03:00,20.1520346244,19.6507244361,0.501310188249,2022-01-31 19:00:00+03:00,22.5706042943,ATR_TRAILING_STOP,33,5149.1418296,4.78460188153,0.133710182342,3.90147210619,0.266721454054,7.78255099864,2.41856966993,4.78460188153,2129.00289523,42.5800579046,5106.56177169,0.01,501.310188249,0.0398954588771,T3_MTF_Trend_v1.0,0.501310188249,4.74470642266
T3-NG-H1-000141,T3_MTF_Trend_v1.0,NG,LONG,2022-02-02 17:00:00+03:00,25.3619563721,24.3687940259,0.993162346187,2022-02-03 10:00:00+03:00,25.0385518559,ATR_TRAILING_STOP,10,-364.171609161,-0.345768763224,0.372478365095,1.22726845935,0.375042777775,1.23571787036,-0.323404516122,-0.345768763224,1126.05604129,22.5211208259,-386.692729987,0.01,993.162346187,0.0201376945842,T3_MTF_Trend_v1.0,0.993162346187,-0.365906457809
T3-NG-H1-000142,T3_MTF_Trend_v1.0,NG,SHORT,2022-02-04 21:00:00+03:00,22.372578724,23.4756067293,1.10302800534,2022-02-08 17:00:00+03:00,20.7296726145,ATR_TRAILING_STOP,30,1659.97749215,1.47131904324,0.105058000411,2.6885297378,0.0952450888851,2.43740841101,1.64290610948,1.47131904324,1010.3909667,20.2078193339,1639.76967281,0.01,1103.02800534,0.0181319059019,T3_MTF_Trend_v1.0,1.10302800534,1.45318713733
T3-NG-H1-000143,T3_MTF_Trend_v1.0,NG,LONG,2022-02-16 10:00:00+03:00,21.5130132661,20.880068709,0.632944557085,2022-02-17 14:00:00+03:00,21.8458359708,ATR_TRAILING_STOP,21,594.657055261,0.494233975583,0.310398637579,1.39918155093,0.490404150102,2.21059101508,0.332822704772,0.494233975583,1786.7081985,35.7341639699,558.922891292,0.01,632.944557085,0.0315983442406,T3_MTF_Trend_v1.0,0.632944557085,0.462635631343
T3-NG-H1-000144,T3_MTF_Trend_v1.0,NG,LONG,2022-03-03 11:00:00+03:00,23.4515901414,22.2964372261,1.15515291535,2022-03-03 14:00:00+03:00,22.3327644457,ATR_TRAILING_STOP,3,-1100.73657541,-0.985865750434,1.11882569576,0.675957598195,0.968552025355,0.585167200992,-1.11882569576,-0.985865750434,983.832047814,19.6766409563,-1120.41321636,0.01,1155.15291535,0.0173137250785,T3_MTF_Trend_v1.0,1.15515291535,-1.00317947551
T3-NG-H1-000145,T3_MTF_Trend_v1.0,NG,LONG,2022-03-23 16:00:00+03:00,23.4607868435,22.8101606908,0.650626152654,2022-03-24 11:00:00+03:00,22.8101606908,ATR_TRAILING_STOP,4,-1125.27232609,-1.03073961893,0.650626152654,0.105762073187,1,0.162554291363,-0.650626152654,-1.03073961893,1729.52212495,34.590442499,-1159.86276859,0.01,650.626152654,0.0307396189324,T3_MTF_Trend_v1.0,0.650626152654,-1.06147923786
T3-NG-H1-000146,T3_MTF_Trend_v1.0,NG,LONG,2022-03-25 11:00:00+03:00,23.8608433812,23.1642561618,0.696587219328,2022-03-29 15:00:00+03:00,25.0264432219,ATR_TRAILING_STOP,22,1863.51091352,1.64458923291,0.317286219561,2.15632380031,0.455486708279,3.09555464194,1.16559984069,1.64458923291,1598.75700774,31.9751401547,1831.53577336,0.01,696.587219328,0.0287114081985,T3_MTF_Trend_v1.0,0.696587219328,1.61587782471
T3-NG-H1-000147,T3_MTF_Trend_v1.0,NG,LONG,2022-03-31 11:00:00+03:00,26.0798243088,25.1299779548,0.949846354005,2022-04-07 11:00:00+03:00,27.2833220438,ATR_TRAILING_STOP,45,1434.28067008,1.24598860648,0.462698786481,2.08214453916,0.487130139027,2.19208562562,1.20349773499,1.24598860648,1191.76017401,23.8352034802,1410.4454666,0.01,949.846354005,0.0210560370271,T3_MTF_Trend_v1.0,0.949846354005,1.22493256945
T3-NG-H1-000148,T3_MTF_Trend_v1.0,NG,LONG,2022-04-08 11:00:00+03:00,28.721063215,27.8513897236,0.8696734914,2022-04-14 18:00:00+03:00,30.6863264359,ATR_TRAILING_STOP,43,2589.90925532,2.23677419184,0.501257018687,3.27262995854,0.576373804242,3.76305589501,1.9652632209,2.23677419184,1317.843446,26.3568689199,2563.5523864,0.01,869.6734914,0.022997136509,T3_MTF_Trend_v1.0,0.8696734914,2.21377705534
T3-NG-H1-000149,T3_MTF_Trend_v1.0,NG,SHORT,2022-04-29 11:00:00+03:00,31.1082833519,32.6069274491,1.49864409714,2022-05-04 11:00:00+03:00,32.7355734525,ATR_TRAILING_STOP,9,-1272.31212691,-1.09918699427,1.62729010061,0.483917172777,1.08584159756,0.32290333222,-1.62729010061,-1.09918699427,781.859440078,15.6371888016,-1287.94931571,0.01,1498.64409714,0.0133453967077,T3_MTF_Trend_v1.0,1.49864409714,-1.11253239098
T3-NG-H1-000150,T3_MTF_Trend_v1.0,NG,LONG,2022-05-04 11:00:00+03:00,34.8325478679,32.8414735352,1.99107433267,2022-05-11 11:00:00+03:00,35.6058664872,ATR_TRAILING_STOP,27,450.088634382,0.378347812977,0.436474312701,3.97571167438,0.219215478568,1.99676707652,0.773318619241,0.378347812977,582.022239195,11.6404447839,438.448189598,0.01,1991.07433267,0.0100448283983,T3_MTF_Trend_v1.0,1.99107433267,0.368302984578
T3-NG-H1-000151,T3_MTF_Trend_v1.0,NG,LONG,2022-05-24 19:00:00+03:00,41.3938954164,39.8971335073,1.49676190916,2022-05-26 14:00:00+03:00,41.7744461719,ATR_TRAILING_STOP,13,295.751504427,0.240887180032,0.0711642901142,2.39112014784,0.0475454978369,1.59752872732,0.380550755477,0.240887180032,777.167040586,15.5433408117,280.208163615,0.01,1496.76190916,0.0133621786322,T3_MTF_Trend_v1.0,1.49676190916,0.2275250014
T3-NG-H1-000152,T3_MTF_Trend_v1.0,NG,SHORT,2022-06-01 14:00:00+03:00,38.9757146437,40.2713876211,1.29567297738,2022-06-01 19:00:00+03:00,40.2713876211,ATR_TRAILING_STOP,5,-1166.03610504,-1.01543599376,1.29567297738,0.528356335039,1,0.407785254661,-1.29567297738,-1.01543599376,899.946302342,17.9989260468,-1184.03503109,0.01,1295.67297738,0.0154359937647,T3_MTF_Trend_v1.0,1.29567297738,-1.03087198753
T3-NG-H1-000153,T3_MTF_Trend_v1.0,NG,SHORT,2022-06-14 17:00:00+03:00,35.8621862408,38.0301460483,2.16795980753,2022-06-16 17:00:00+03:00,37.3017137446,ATR_TRAILING_STOP,18,-766.387147912,-0.673226274174,1.43952750378,0.669880353353,0.664001010896,0.308991131213,-1.43952750378,-0.673226274174,532.38798557,10.6477597114,-777.034907623,0.01,2167.95980753,0.00922526327772,T3_MTF_Trend_v1.0,2.16795980753,-0.682451537452
T3-NG-H1-000154,T3_MTF_Trend_v1.0,NG,SHORT,2022-06-20 11:00:00+03:00,33.6072368823,35.4017313924,1.79449451007,2022-06-28 11:00:00+03:00,30.161046785,ATR_TRAILING_STOP,54,2201.62271774,1.90927867322,0.0471746727714,5.01938518287,0.0262885578678,2.79710255713,3.44619009728,1.90927867322,638.857014731,12.7771402946,2188.84557745,0.01,1794.49451007,0.011145199881,T3_MTF_Trend_v1.0,1.79449451007,1.89813347334
T3-NG-H1-000155,T3_MTF_Trend_v1.0,NG,SHORT,2022-06-30 18:00:00+03:00,28.7171573076,29.9615763443,1.24441903673,2022-07-07 16:00:00+03:00,26.4842503511,ATR_TRAILING_STOP,43,2096.34863459,1.77826511098,0.0644191960113,3.73171199751,0.0517664822779,2.99875836624,2.23290695646,1.77826511098,938.842806916,18.7768561383,2077.57177845,0.01,1244.41903673,0.0160717567071,T3_MTF_Trend_v1.0,1.24441903673,1.76219335428
T3-NG-H1-000156,T3_MTF_Trend_v1.0,NG,LONG,2022-07-12 15:00:00+03:00,30.5485030228,29.384771695,1.16373132774,2022-07-12 18:00:00+03:00,29.384771695,ATR_TRAILING_STOP,3,-1189.08957921,-1.01718609745,1.16373132774,0.096628794017,1,0.0830335935052,-1.16373132774,-1.01718609745,1021.79046904,20.4358093808,-1209.52538859,0.01,1163.73132774,0.0171860974464,T3_MTF_Trend_v1.0,1.16373132774,-1.03437219489
T3-NG-H1-000157,T3_MTF_Trend_v1.0,NG,LONG,2022-07-18 17:00:00+03:00,33.8844971019,32.767600615,1.11689648699,2022-07-19 16:00:00+03:00,33.1477258234,ATR_TRAILING_STOP,13,-776.415383223,-0.677566173238,0.736771278595,0.634989217826,0.659659410854,0.568530051998,-0.736771278595,-0.677566173238,1053.80788554,21.0761577108,-797.491540934,0.01,1116.89648699,0.0179067623839,T3_MTF_Trend_v1.0,1.11689648699,-0.695472935622
T3-NG-H1-000158,T3_MTF_Trend_v1.0,NG,LONG,2022-07-20 22:00:00+03:00,35.8906949206,34.649141156,1.24155376462,2022-07-26 17:00:00+03:00,42.3049122973,ATR_TRAILING_STOP,51,6039.48441579,5.1501735639,1.1595455282,8.37449548147,0.933947092143,6.74517344326,6.41421737669,5.1501735639,941.577757832,18.8315551566,6020.65286064,0.01,1241.55376462,0.0161088472928,T3_MTF_Trend_v1.0,1.24155376462,5.13406471661
T3-NG-H1-000159,T3_MTF_Trend_v1.0,NG,SHORT,2022-08-01 11:00:00+03:00,37.7067228091,39.1467589486,1.44003613949,2022-08-01 20:00:00+03:00,39.1467589486,ATR_TRAILING_STOP,9,-1229.22593852,-1.01388854033,1.44003613949,0.275613096777,1,0.191393180504,-1.44003613949,-1.01388854033,853.607701093,17.0721540219,-1246.29809254,0.01,1440.03613949,0.01388854033,T3_MTF_Trend_v1.0,1.44003613949,-1.02777708066
T3-NG-H1-000160,T3_MTF_Trend_v1.0,NG,LONG,2022-08-04 14:00:00+03:00,39.7833249348,38.5195591558,1.26376577905,2022-08-04 17:00:00+03:00,38.5195591558,ATR_TRAILING_STOP,3,-1216.7629576,-1.01582571734,1.26376577905,0.365900145722,1,0.289531613996,-1.26376577905,-1.01582571734,962.80733168,19.2561466336,-1236.01910423,0.01,1263.76577905,0.0158257173375,T3_MTF_Trend_v1.0,1.26376577905,-1.03165143467
T3-NG-H1-000161,T3_MTF_Trend_v1.0,NG,LONG,2022-08-11 00:00:00+03:00,38.7616556968,37.8907204158,0.870935280975,2022-08-15 16:00:00+03:00,40.3890759398,ATR_TRAILING_STOP,34,2250.53397864,1.84562536175,0,3.17430256289,0,3.64470544738,1.62742024301,1.84562536175,1382.88434613,27.6576869226,2222.87629172,0.01,870.935280975,0.0229638188243,T3_MTF_Trend_v1.0,0.870935280975,1.82266154293
T3-NG-H1-000162,T3_MTF_Trend_v1.0,NG,LONG,2022-08-16 11:00:00+03:00,41.992981659,40.7906429797,1.20233867932,2022-08-17 19:00:00+03:00,43.1515202609,ATR_TRAILING_STOP,22,1181.94648611,0.946936683843,0.228093597333,2.89868946611,0.189708275427,2.41087600022,1.15853860185,0.946936683843,1020.20466493,20.4040932987,1161.54239281,0.01,1202.33867932,0.0166342481898,T3_MTF_Trend_v1.0,1.20233867932,0.930302435653
T3-NG-H1-000163,T3_MTF_Trend_v1.0,NG,LONG,2022-08-22 14:00:00+03:00,46.3362639082,44.9653459654,1.3709179428,2022-08-23 21:00:00+03:00,45.5118571518,ATR_TRAILING_STOP,21,-744.624548737,-0.615942595884,1.29253038489,1.05968483761,0.94282111608,0.772974665021,-0.824406756433,-0.615942595884,903.224704221,18.0644940844,-762.689042822,0.01,1370.9179428,0.0145887652175,T3_MTF_Trend_v1.0,1.3709179428,-0.630531361101
T3-NG-H1-000164,T3_MTF_Trend_v1.0,NG,SHORT,2022-09-02 19:00:00+03:00,41.1562264412,42.2324724538,1.07624601251,2022-09-02 20:00:00+03:00,42.2324724538,ATR_TRAILING_STOP,1,-1230.62006297,-1.01858311182,1.07624601251,0,1,0,-1.07624601251,-1.01858311182,1143.43751212,22.8687502424,-1253.48881321,0.01,1076.24601251,0.0185831118235,T3_MTF_Trend_v1.0,1.07624601251,-1.03716622365
T3-NG-H1-000165,T3_MTF_Trend_v1.0,NG,SHORT,2022-09-06 21:00:00+03:00,39.5933317663,40.6171634116,1.02383164538,2022-09-09 11:00:00+03:00,38.5370028095,ATR_TRAILING_STOP,32,1256.74826307,1.01220641251,0.206508605704,2.34668870118,0.201701721796,2.29206502041,1.05632895678,1.01220641251,1189.73190595,23.7946381191,1232.95362495,0.01,1023.83164538,0.0195344616375,T3_MTF_Trend_v1.0,1.02383164538,0.992671950868
T3-NG-H1-000166,T3_MTF_Trend_v1.0,NG,LONG,2022-09-14 20:00:00+03:00,41.0576655158,40.1839048281,0.873760687731,2022-09-15 13:00:00+03:00,41.2439966627,ATR_TRAILING_STOP,8,262.388303175,0.190362360311,0.126721189864,1.60513507161,0.145029630702,1.83704198889,0.186331146863,0.190362360311,1408.18273054,28.1636546108,234.224648564,0.01,873.760687731,0.0228895626467,T3_MTF_Trend_v1.0,0.873760687731,0.167472797664
T3-NG-H1-000167,T3_MTF_Trend_v1.0,NG,SHORT,2022-09-16 11:00:00+03:00,38.3214264902,39.5689806703,1.2475541801,2022-09-19 19:00:00+03:00,36.8380281219,ATR_TRAILING_STOP,23,1465.80380122,1.17301387922,0.581978797892,3.07416219854,0.466495810103,2.46415125498,1.48339836833,1.17301387922,988.139014113,19.7627802823,1446.04102093,0.01,1247.5541801,0.0160313678709,T3_MTF_Trend_v1.0,1.2475541801,1.15698251134
T3-NG-H1-000168,T3_MTF_Trend_v1.0,NG,SHORT,2022-09-22 21:00:00+03:00,34.6183517198,35.7285365108,1.11018479103,2022-09-26 22:00:00+03:00,32.8122178999,ATR_TRAILING_STOP,31,2029.06893236,1.6088617267,0.0187735096094,3.60920722241,0.0169102565276,3.25099681743,1.80613381985,1.6088617267,1123.43222305,22.468644461,2006.6002879,0.01,1110.18479103,0.0180150189064,T3_MTF_Trend_v1.0,1.11018479103,1.59084670779
T3-NG-H1-000169,T3_MTF_Trend_v1.0,NG,SHORT,2022-10-03 10:00:00+03:00,30.1076808419,31.028106237,0.920425395094,2022-10-04 18:00:00+03:00,29.8503161443,ATR_TRAILING_STOP,23,354.351371911,0.257885863307,0.183984081967,1.44558921546,0.199890271333,1.57056641762,0.257364697624,0.257885863307,1376.84529068,27.5369058137,326.814466098,0.01,920.425395094,0.0217290832115,T3_MTF_Trend_v1.0,0.920425395094,0.236156780095
T3-NG-H1-000170,T3_MTF_Trend_v1.0,NG,SHORT,2022-10-07 23:00:00+03:00,29.4856394219,30.2904021094,0.8047626875,2022-10-10 17:00:00+03:00,30.2904021094,ATR_TRAILING_STOP,9,-1270.55151532,-1.02485204683,0.8047626875,0.113894907884,1,0.141526079245,-0.8047626875,-1.02485204683,1578.79028819,31.5758057638,-1302.12732109,0.01,804.7626875,0.024852046834,T3_MTF_Trend_v1.0,0.8047626875,-1.04970409367
T3-NG-H1-000171,T3_MTF_Trend_v1.0,NG,SHORT,2022-10-17 12:00:00+03:00,27.689604336,28.3868115962,0.697207260195,2022-10-24 17:00:00+03:00,22.2456578404,ATR_TRAILING_STOP,80,9819.07066314,7.77953243648,0.319781856752,6.56647949687,0.458661111278,9.41826035351,5.44394649564,7.77953243648,1803.66773829,36.0733547657,9782.99730837,0.01,697.207260195,0.0286858745481,T3_MTF_Trend_v1.0,0.697207260195,7.75084656193
